1556	319	12	125.8
189	398	4	7.6
1823	413	3	19.94
1340	155	8	42.72
822	181	3	8.05
101	1793	10	9.17
289	172	54	399.55
7508	105	3	8.85
1340	110	10	22.91
750	103	15	8.08
101	1673	11	16
172	6553	3	24.12
262	3910	5	49.41
102	989	14	14.82
7963	229	3	28.5
368	3210	5	47.89
12	384	51	39.14
306	374	52	592.32
103	3004	6	8.61
683	118	7	7.75
1148	8	16	98.23
2041	13	6	23.27
2113	109	5	6.71
3083	16	7	35.45
104	7332	3	8.52
124	312	21	50.41
182	456	4	8.41
396	446	3	11.1
482	102	22	9.45
125	2369	3	8.39
101	3474	6	8.73
119	3676	3	7.58
2	2435	4	10.03
138	873	4	7.96
124	109	140	31.24
217	1227	13	109.46
6859	104	3	8.52
132	111	83	28.58
2155	116	6	18
2323	127	3	8.45
7911	109	3	10.53
774	125	5	8.07
1360	104	8	6.92
109	1509	7	8.92
104	554	18	13.97
4437	104	5	14.2
161	4064	4	25.94
103	5828	4	9.04
4064	763	4	43.96
110	200	37	12.98
122	2472	3	7.41
118	4365	3	8.72
444	313	3	9.36
110	275	24	12.86
12	1291	15	11.49
139	1405	3	6.69
182	1168	3	10.2
1237	194	4	17.45
373	112	52	230.25
1600	135	3	6.83
125	3526	3	10.47
697	113	8	8.77
1009	200	3	10.51
6868	140	3	20.1
128	683	11	33.19
107	4592	5	16.77
568	232	3	9.02
116	1289	6	10.39
479	410	7	39.69
108	7790	3	10.31
378	298	52	585.62
112	7440	3	13.16
14	302	64	9.65
1764	114	5	8.22
1211	12	16	12.25
14	12	6461	115.08
132	3109	3	11.17
378	103	52	118.1
804	204	3	9.86
106	6642	3	9.42
111	8527	3	13.02
815	324	5	29.97
148	409	6	9.46
128	2526	3	8.44
113	1462	5	7.54
102	1708	8	7.05
119	165	37	28.67
131	937	4	7.73
143	132	26	8.34
399	169	8	22.61
1687	126	3	6.79
153	1218	3	8.04
185	117	23	7.46
107	739	11	8.4
119	105	215	11.86
751	3180	6	73.47
139	6089	3	16.08
555	250	3	9.17
378	348	52	633.57
16	4212	3	8.78
8	5296	3	13.94
3704	106	6	18.85
770	131	7	18.81
106	129	178	96.27
200	509	5	15.49
136	160	17	7.35
4098	105	5	14.75
2076	110	5	7.01
1030	110	8	7.59
109	4075	4	14.05
3289	160	3	14.81
106	195	46	14.48
225	454	4	12.31
897	271	3	13.06
1647	2200	3	29.73
536	256	4	15.44
8408	108	3	10.31
148	155	27	36.79
7513	110	3	10.75
2344	4742	4	59.5
8042	103	3	6.78
101	827	17	7.75
3715	2	3	7.52
4306	106	4	8.03
3338	128	4	17.3
647	741	3	17.37
701	119	8	11.91
148	110	75	17.34
3852	112	3	6.91
168	116	30	11.43
6596	133	3	19.27
1060	16	7	14.07
3080	13	5	20.49
6576	7149	3	54.67
117	1647	6	13.69
157	8141	3	22.24
4496	109	4	9.42
703	144	4	6.82
5321	112	4	17.56
1450	162	3	9.49
4697	104	5	14.2
1136	152	5	18.55
107	4387	5	16.77
4827	1683	3	37.28
8578	107	3	10.06
105	1029	15	33.02
8430	104	3	8.52
449	323	3	10.21
1302	1683	11	154.46
12	133	324	30.3
1122	116	7	12.56
574	819	22	273.45
1580	159	4	15.51
12	191	114	14.9
945	13	5	8.89
2041	472	6	56.09
6088	102	4	8.74
133	2112	3	8.31
6630	13	3	17.17
1483	102	10	10.27
7576	16	3	15.18
111	8028	3	13.02
1141	16	8	19.66
2799	114	4	8.72
112	160	40	9.99
106	1549	7	8.02
135	195	25	45.03
2081	128	3	7.66
3208	188	6	51.31
811	1070	6	52.58
1681	464	3	20.37
108	2510	7	18.44
1879	115	5	11.61
640	134	6	11.24
102	630	16	8.51
283	252	5	14.82
289	6553	3	30.55
101	2100	9	13.09
7476	4861	3	50.17
604	706	3	16.94
338	421	3	9.68
122	2545	4	12.6
104	6630	3	8.52
2710	2724	6	101.02
8165	474	3	33.52
7025	107	3	10.06
1969	140	3	8.39
5554	13	3	12.79
2359	16	4	11.18
104	6690	3	8.52
104	472	17	7.04
6917	104	3	8.52
662	9	5	6.7
107	2539	5	7.43
813	246	3	11.37
125	3655	4	19.77
152	230	8	8.28
1417	244	4	21.56
102	5651	4	8.74
13	150	70	113.6
1653	125	4	11.78
999	6630	3	38.1
2596	182	5	31.67
373	113	52	243.67
7174	6978	3	54.67
282	156	10	20.7
6008	102	4	8.74
124	1502	4	8.56
855	508	3	17.76
350	7	12	47.03
6131	103	4	9.04
103	7682	3	6.78
106	507	15	7.43
2250	1240	3	28.21
422	280	5	19.11
186	2970	3	15.82
103	7546	3	6.78
620	233	4	15.57
8519	108	3	10.31
106	403	37	72.63
356	436	3	10.15
720	267	4	19.19
225	151	15	30.4
108	3507	5	12.18
107	746	11	8.4
133	4406	3	12.71
7848	105	3	8.85
148	541	8	21.51
2039	682	5	48.2
511	324	3	10.81
1902	1024	3	27.01
589	2074	5	46.27
2721	289	3	21.03
122	2020	3	6.65
161	350	54	431.01
112	364	14	10.28
3915	359	3	25.64
135	403	8	12.53
4861	1507	3	36.13
127	6211	3	18.57
16	3399	3	7.36
103	141	148	12.76
120	3484	3	7.74
239	117	17	9
1413	1	6	26.51
310	105	27	13.62
148	1253	3	7.05
121	438	7	6.91
108	2308	5	7.79
706	101	20	10.69
3802	114	3	6.92
2	787	8	13.67
121	541	9	16.06
1371	102	13	28.44
724	1152	3	20.94
139	203	10	8.21
1743	177	3	11.84
2618	118	4	9.74
2041	104	7	11.45
6613	21	3	18.27
12	519	33	11.51
1736	5713	3	37.28
16	2054	9	45.6
251	609	5	21.7
12	399	42	8.02
693	388	3	13.48
467	1124	4	26.13
844	102	14	8.3
406	113	11	7.37
6157	112	3	13.16
370	154	6	9.11
608	171	4	11.49
102	2141	7	7.4
972	1088	15	193.18
13	1427	5	12.25
172	4827	3	19.66
383	2128	3	21.31
426	270	3	8.73
359	504	3	11.67
12	212	90	29.41
1122	109	8	8.01
106	3785	4	8.03
12	145	249	37.45
984	4064	4	46.03
112	3033	5	14.04
1088	1556	5	49.13
1112	6600	3	38.83
104	1445	8	8.16
335	354	52	599.68
3778	112	3	6.91
638	118	8	11.27
140	8	28	7.15
644	515	28	346.96
972	763	15	173.74
644	574	27	336.95
6630	104	3	8.52
116	214	19	10.06
4831	2564	4	59.5
383	1661	3	18.44
340	7149	3	31.27
149	462	5	7.49
117	2142	6	18.32
104	3860	4	6.9
3208	258	6	58.4
104	5863	4	11.36
7164	741	3	36.32
4656	105	5	14.75
5389	136	3	15.14
209	885	3	10.62
6734	129	3	18.86
7471	106	3	9.42
1787	134	3	7.01
1310	218	3	13.45
144	369	6	7.74
8495	105	3	8.85
265	670	3	11.37
956	238	3	13.68
1673	3180	6	85.86
6087	999	3	33.6
4339	119	3	9.01
2173	108	8	27.52
102	751	23	38.04
121	115	76	18.65
102	811	14	7.17
121	185	21	16.44
486	122	10	17.53
7137	103	3	6.78
412	101	34	13.97
938	108	11	15.14
118	852	6	7.15
1030	115	8	16.41
1086	12	16	6.94
16	2371	4	9.82
4281	106	4	8.03
106	149	87	15.05
135	1600	3	6.83
136	117	49	6.96
632	2209	4	34.98
378	371	52	650.68
112	7570	3	13.16
103	7427	3	6.78
1162	138	4	9.69
3785	101	5	7.27
108	3404	6	20.63
153	1526	3	8.04
105	4339	5	14.75
536	126	6	8.31
845	186	3	8.3
3017	282	4	30.76
619	637	10	86.2
128	2144	3	7.66
314	278	3	6.76
102	2084	9	19.68
225	457	3	7.31
127	6404	3	18.57
377	1488	10	94.08
110	6514	3	10.75
240	255	4	7.4
127	263	9	7.51
196	277	6	14.83
170	803	3	6.88
614	814	22	281.15
2972	8	4	15.19
104	13	174	12
168	109	48	11.05
5554	6630	3	50.17
196	21	12	7.31
1	526	4	7.55
142	2400	3	10.17
110	508	12	7.42
479	285	3	9.48
227	374	52	521.43
107	4202	5	16.77
107	2208	6	9.91
775	290	3	12.44
4896	139	3	16.08
1590	113	7	17.24
847	158	4	10.3
357	379	52	633.57
133	2941	3	10.04
2590	104	8	22.72
134	1124	4	8.19
175	847	3	7.79
3147	125	3	10.47
647	109	14	15.7
4336	104	4	6.9
131	14	351	10.66
6830	125	3	18.51
278	499	4	15.02
2294	113	4	7.23
4748	102	4	8.74
2823	13	3	8.08
106	655	12	8.34
328	2175	3	19.67
2721	1647	3	31.62
398	189	4	7.6
2313	118	5	15.13
4096	107	4	8.83
285	579	3	10.63
22	193	3	11.12
16	4750	3	15.18
224	158	8	9.33
1007	1221	3	23.93
647	3111	6	71.92
497	12	38	29.14
111	157	75	66.06
1190	126	4	7.62
1673	117	6	14.98
497	167	22	125.32
111	2	132	23.32
111	307	29	48.6
8568	105	3	8.85
1647	6553	3	41.17
159	222	8	9.67
681	231	4	15.52
106	4536	4	8.03
120	106	258	83.04
614	12	28	15.05
433	1224	3	18.31
1985	134	3	7.6
4077	2039	3	38.71
372	335	52	616.79
3880	6789	3	47.94
256	450	4	13.86
289	2200	3	19.16
157	260	52	302.59
138	240	9	7.95
172	4629	3	17.46
128	1112	8	26.89
530	12	34	19.27
159	1494	3	9.21
5556	103	4	9.04
1124	1130	3	23.02
3203	103	5	6.68
104	8224	3	8.52
251	413	3	7.68
3111	7245	3	46.35
699	115	8	10.47
3660	172	4	24.62
102	168	79	9.91
541	747	3	16.17
101	1541	11	10.44
13	5554	3	12.79
2183	9	3	7.38
102	14	3165	20.13
802	152	4	8.8
6334	104	3	8.52
105	6081	4	11.8
114	102	452	27.11
1689	127	3	7
2921	182	5	33.85
633	127	5	7.12
2568	16	4	9.82
114	162	40	10.77
167	963	3	7.8
118	1547	5	12.18
7220	104	3	8.52
3634	1868	5	66.74
1999	102	10	21.87
354	111	53	222.39
1581	104	8	9.66
6087	109	4	14.05
595	469	3	14.36
354	306	52	575.22
185	2092	3	14.14
611	133	5	7.15
255	494	4	13.59
1347	102	11	11.95
2202	102	8	12.03
179	487	4	8.36
139	2439	4	16.54
173	216	9	15.45
1526	152	3	8.26
135	972	7	21.78
109	4436	4	9.42
4564	125	3	11.96
6789	7719	3	54.67
4612	912	3	31.04
104	5604	4	11.36
290	395	3	8.27
189	1110	3	10.06
3274	6763	3	47.94
120	6051	3	11.25
319	325	12	66.64
122	1376	4	7.62
107	3824	4	8.83
116	1086	14	52.24
299	434	3	9.05
172	2200	4	20
8277	106	3	9.42
113	2501	4	9.62
376	12	45	9.43
650	201	3	8.51
1463	188	12	96.11
169	1598	3	11.04
762	105	12	8.37
103	8514	3	6.78
158	677	4	8.38
205	431	3	6.98
223	331	4	9.74
371	357	52	633.57
120	1175	5	7.82
117	101	483	17.16
183	114	29	8.92
8	534	34	201.03
141	136	25	7.93
3137	2	3	7.52
109	795	14	21.84
1448	105	8	8.88
110	1934	6	9.5
903	131	4	7.73
1647	172	4	17.19
2510	108	7	18.44
8048	128	3	18.56
128	103	192	20.48
105	6348	3	8.85
159	477	5	9.7
2258	126	3	7.46
105	134	155	49.87
138	1256	4	10.22
111	411	16	17.99
247	447	3	7.81
108	1299	8	9.55
4912	262	4	39.47
145	101	219	80.38
748	12	21	10.24
6763	122	3	17.43
1036	103	13	12.04
1135	183	3	10.24
2569	149	4	17.63
226	389	6	20.49
16	269	13	7.39
372	378	52	650.68
103	3216	5	6.68
8543	108	3	10.31
13	2617	7	34.2
3722	1781	3	44.08
385	111	12	6.85
237	563	3	9.21
102	1117	13	13.15
3141	102	6	13.12
131	558	6	11.61
4069	102	5	10.93
272	586	5	22.79
123	918	5	8.48
7421	104	3	8.52
137	6336	3	19.9
3667	109	4	7.17
102	1185	15	26.15
760	629	3	17.62
135	1681	5	18.04
236	6978	3	28.43
1694	133	3	7.04
8071	104	3	8.52
16	3142	3	7.36
1413	3208	6	81.9
16	223	16	8.85
103	5220	4	9.04
9	3800	4	19.43
1413	3276	6	81.9
1835	8	3	7.46
164	4529	3	17.08
103	3371	5	6.68
112	3512	4	10.39
3167	118	3	7.3
7404	3092	3	45.11
1	799	9	38.83
181	1022	3	9.94
268	226	4	8.19
1574	150	4	13.7
2101	123	3	6.79
169	159	16	21.86
146	857	8	29.86
2370	144	3	12.68
114	7287	3	13.17
230	121	12	7.73
6226	105	3	8.85
285	106	30	19.46
103	8045	3	6.78
368	179	5	10.07
2842	213	5	40.81
6470	172	3	24.12
460	132	6	7.75
103	8097	3	6.78
810	167	3	6.72
1413	2041	6	70.45
510	463	3	12.64
126	2127	4	12.57
1042	233	3	12.96
115	8692	3	14.74
3276	3180	6	101.02
278	217	4	7.55
3634	879	5	57.55
1892	131	3	8.22
298	157	52	331.9
6802	511	3	33.85
156	134	23	13.41
116	5648	3	10.13
113	2028	4	7.23
105	2991	5	7.41
188	1413	6	32.41
101	373	52	75.89
645	1031	4	29.14
118	7404	3	15.12
1070	1413	6	59.84
1627	278	3	16.53
3208	1070	6	78.94
122	1424	4	8.21
12	2198	9	6.89
2129	181	3	13.71
2779	108	5	9.61
365	546	5	25.41
811	188	6	25.37
319	1	8	15.92
4636	101	5	7.27
111	4045	3	6.77
172	7245	3	24.12
3879	3910	5	86.01
105	5777	4	11.8
968	106	9	6.65
1637	4077	3	36.68
131	1166	4	9.45
171	5348	3	20.59
680	110	11	8.77
660	141	5	8.7
912	176	3	8.13
183	125	15	7.87
1484	175	3	10.69
709	104	24	55.28
4370	109	4	9.42
127	1833	3	7
853	127	5	8.96
3065	137	3	10.64
104	7984	3	8.52
260	372	52	555.88
135	4204	3	13.05
5602	107	4	13.42
198	159	11	14.64
107	3787	5	16.77
5644	6565	3	50.17
108	6547	3	10.31
105	7508	3	8.85
12	756	24	18.39
4196	13	4	18.02
5978	104	4	11.36
8	232	19	30.99
12	604	28	11.34
2333	2126	3	32.63
170	1463	7	38.32
118	3857	5	25.21
8	283	10	9.99
16	1239	6	12.58
107	4096	4	8.83
102	3135	6	13.12
334	159	6	10.15
5775	102	4	8.74
5296	8	3	13.94
1111	137	4	8.95
2796	109	5	9.94
113	4199	3	7.6
101	3803	5	7.27
348	374	52	633.57
138	323	9	14.42
131	3898	3	13.34
234	361	7	26.91
365	291	3	7.92
103	1010	12	10.45
109	2174	5	6.71
281	3878	5	49.83
219	114	21	8.14
2733	120	3	6.65
1073	126	4	7.62
113	1012	6	8.05
111	5813	3	8.76
238	119	21	26.88
775	3399	3	28.28
878	183	3	8.6
102	143	151	13.2
1702	117	5	10.29
137	1206	4	9.43
1250	101	12	8.62
7849	103	3	6.78
1632	138	3	7.26
184	106	53	18.81
1724	115	5	10.5
16	4755	3	10.85
1501	132	4	11.05
1139	197	3	11.81
136	637	13	50.06
112	2122	5	10.53
202	346	16	84.42
480	392	4	17.24
128	4726	3	14.15
6649	103	3	6.78
102	1539	9	8.63
7149	7639	3	54.67
2626	120	3	6.65
8124	105	3	8.85
7335	108	3	10.31
131	143	23	7.09
102	1419	9	6.89
121	2064	3	6.71
357	362	52	623.65
102	1487	12	20.01
1029	436	3	17.18
665	619	22	255.28
1656	8204	3	41.17
6565	289	3	30.55
110	1006	9	10.59
206	297	4	7.43
1338	460	3	19.05
1609	636	3	24.82
127	6763	3	18.57
1129	102	10	6.85
1626	111	8	20.44
1046	182	5	21.27
109	1810	6	7.81
131	3015	3	10.65
268	6487	3	29.9
274	261	4	10.48
1081	102	11	6.87
111	205	28	21.47
2713	16	7	35.45
140	1977	3	9.07
111	154	59	24.19
102	5749	4	8.74
175	225	8	13.73
116	3884	3	10.13
175	292	8	18.47
286	327	3	7.47
536	182	4	10.42
4935	1192	3	34.73
369	196	4	9.53
2232	104	7	11.45
123	156	31	19.4
107	7025	3	10.06
134	1787	3	7.01
119	595	7	7.06
363	499	4	17.36
953	16	10	28.8
104	3010	7	19.88
118	683	7	7.75
510	655	5	31.38
1661	2128	4	44.23
1030	334	3	15.43
500	102	22	9.45
1086	140	4	9.19
832	510	3	16.74
3249	16	3	7.36
16	2272	7	26.25
440	171	23	144.64
3803	106	5	15.71
4320	103	5	11.31
146	12	230	21.07
115	188	26	13.56
367	103	52	118.1
979	4527	4	46.03
550	143	5	7.4
3600	103	3	6.78
367	298	52	585.62
108	2070	6	10.36
8402	105	3	8.85
259	1364	3	15.33
110	6619	3	10.75
346	169	5	8.98
795	1195	14	169.13
3958	566	5	58.27
526	1	4	7.55
1088	185	15	116.11
12	1579	12	9.19
8	1969	5	17.2
117	1673	6	14.98
2887	1323	3	31.07
800	233	3	11.1
125	2528	3	8.39
128	1747	3	6.99
1224	243	3	14.14
854	114	7	6.77
128	1850	3	7.66
152	1220	11	62.97
116	12	719	64.16
192	850	4	14.23
102	4467	5	10.93
5638	892	4	51.03
574	637	12	107.22
663	666	27	373.31
663	614	27	358.75
103	2713	7	15.83
109	530	18	21.24
12	105	1823	188.71
318	150	52	329.25
784	125	5	8.86
1100	175	3	9.03
208	8	43	129.82
4311	107	4	8.83
2816	118	4	11.11
228	104	46	27.97
3686	125	3	10.47
864	166	4	12.02
6224	6225	3	54.67
102	828	14	8.3
148	1472	3	7.91
392	423	16	116.92
124	2894	3	8.6
113	419	10	6.94
102	724	19	18.91
618	715	3	17.4
135	109	92	11.94
359	2721	3	22.83
3083	2765	7	115.7
340	8639	3	31.27
2250	139	3	9.45
2306	13	3	9.21
771	330	3	14.09
417	400	3	10.43
110	3924	4	9.7
939	281	7	45.12
4755	16	3	10.85
105	5351	4	11.8
108	4389	4	9.14
4034	16	3	8.78
3792	543	5	57.93
116	4708	3	8.08
4987	102	4	8.74
4899	263	3	25.33
6565	1647	3	41.17
1781	6	3	35.77
266	161	55	355.6
453	118	11	12.39
126	189	16	9.81
3554	102	6	13.12
110	3744	4	9.7
1182	139	4	10.16
381	162	7	15.1
249	497	3	8.5
345	193	4	7.39
636	1679	3	23.2
104	6083	4	11.36
525	273	3	9.7
3274	6404	3	47.94
195	255	5	7.84
103	242	40	9.63
2418	460	3	22.97
106	1329	10	16.54
1006	418	3	16.67
370	307	7	31.96
1224	420	3	18.17
370	240	4	10.95
340	6789	3	31.27
1781	3378	3	44.08
133	1815	3	7.04
119	3772	3	9.01
102	2294	7	7.4
1159	146	3	6.64
101	3504	6	8.73
259	188	5	8.26
2545	122	4	12.6
2728	1	3	14.42
3415	103	5	6.68
103	4963	3	6.78
151	1713	3	9.04
879	12	20	9.57
139	110	73	6.89
2218	105	6	9.74
3276	117	6	29.23
683	147	4	7.64
109	128	111	15.4
359	1	11	33.69
1363	105	7	6.95
107	2436	5	7.43
1166	120	5	7.82
4726	128	3	14.15
613	101	22	7.78
2228	12	9	6.89
262	12	69	27.81
101	2271	8	6.68
1840	106	9	22.25
108	1763	7	11.23
485	103	38	77.66
101	2151	8	6.68
128	653	5	7.78
124	1398	4	7.96
367	348	52	633.57
1	172	29	68.76
998	108	12	20.75
109	1555	11	32.16
103	3681	4	9.04
110	6242	3	10.75
16	682	23	98.8
110	238	23	8.26
107	657	19	32.38
340	5257	4	41.77
253	275	4	9.17
105	4655	5	14.75
6114	6379	3	50.17
157	3562	3	14.07
175	426	4	7.43
111	2254	5	10.31
399	270	3	7.87
635	308	3	11.95
435	182	7	22.29
119	133	53	14.91
131	903	4	7.73
3164	127	5	25.66
225	111	35	44.04
119	191	21	8.98
6633	8	3	18.34
5132	112	3	8.9
164	255	6	7.51
104	4926	4	11.36
236	237	6	14.89
307	175	7	15.21
161	1161	3	8.27
130	166	16	6.75
1680	144	3	9.04
2253	21	6	25.42
14	139	319	11.19
422	180	4	7.56
155	472	6	12.9
648	107	12	8.64
223	175	6	7.54
673	130	27	172.62
288	442	3	8.89
8	368	17	42.66
359	6763	3	32.36
270	1007	3	13.8
4827	13	3	12.79
2	5167	3	11.02
108	478	26	43.33
115	1863	4	8.19
105	7647	3	8.85
2291	104	6	7.24
1523	107	7	8.02
491	1567	3	20.09
348	113	52	226.96
2898	171	3	16.83
972	497	7	54.46
102	4734	4	8.74
113	2539	5	13.24
108	426	16	9.49
644	665	27	364.68
4771	6397	3	50.17
605	394	18	158.74
255	392	3	6.98
403	121	9	10.88
6657	105	3	8.85
1950	115	4	7.27
1526	101	12	11.73
542	101	24	9.5
1771	2	4	7.18
4272	101	5	7.27
1556	795	12	153.55
118	1204	5	7.79
172	1019	5	23.22
105	5866	4	11.8
2	218	18	11.41
182	2219	4	21.49
144	703	4	6.82
354	260	52	538.78
1752	106	7	9.44
5867	904	3	33.27
5244	103	4	9.04
105	5714	4	11.8
589	134	5	6.84
153	7015	3	21.53
134	213	15	18.69
1545	103	11	18.78
122	215	17	17.4
174	201	7	7.89
161	1788	3	10.61
103	8106	3	6.78
6514	110	3	10.75
2543	106	5	10.77
104	4404	4	6.9
1	4509	3	15.96
106	862	10	7.48
2175	340	3	19.88
6789	338	3	31.27
130	664	27	172.62
4161	3584	3	39.62
298	12	61	25.92
3362	108	4	6.9
1365	115	5	7.94
7441	103	3	6.78
657	114	10	11.69
108	4057	4	9.14
278	202	4	7.35
8368	105	3	8.85
101	362	53	77.35
1041	1031	3	23.02
298	302	52	523.88
106	2195	6	8.79
281	421	3	8.34
8	7455	3	18.34
109	2054	8	22.21
2122	116	4	7.83
104	7050	3	8.52
106	2347	8	25.14
394	118	36	128.21
6763	127	3	18.57
820	137	4	7.35
126	3403	6	36.71
104	7102	3	8.52
676	107	11	7.03
1302	13	15	86.16
105	230	42	23.23
171	620	4	11.2
1407	2887	3	30.57
182	1647	3	12.03
647	2878	3	26.06
455	244	4	12.36
105	116	268	24.45
1152	104	9	7.5
947	21	6	14.14
4532	111	3	6.77
151	175	14	12.23
400	142	8	13.98
456	125	8	11.68
428	158	5	7.95
120	145	62	56.2
2371	13	3	7.17
1520	3459	5	63.28
128	402	10	16.36
589	3958	5	58.61
159	334	6	10.15
162	1291	3	8.61
552	187	4	10.61
353	177	6	13.17
187	111	31	11.62
221	810	3	10.71
146	815	5	13.96
106	6868	3	9.42
106	757	11	7.52
322	110	19	8.16
418	4448	3	26.05
109	3656	4	7.17
212	265	4	7.4
110	2142	7	16.29
8008	105	3	8.85
1379	163	3	9.3
101	185	94	15.43
102	1526	9	6.89
201	188	6	7.43
594	126	7	12.02
101	229	68	31.21
779	1046	4	30.71
501	461	38	477.92
107	6524	3	10.06
357	373	52	633.57
112	640	15	30.33
8392	108	3	10.31
2083	115	4	8.19
1508	106	7	6.84
8	3097	3	10.31
4662	105	5	14.75
929	108	8	6.73
202	1179	3	13.16
167	885	3	7.23
109	2319	5	8.11
3787	3080	5	77.63
3314	117	3	6.84
142	1600	4	12.5
139	2278	3	9.45
8489	105	3	8.85
4859	317	4	41.77
125	115	56	7.23
3273	108	4	6.9
4831	172	4	32.18
416	103	24	7.76
2435	2	4	10.03
2097	140	3	9.07
895	116	8	13.07
104	1908	7	9.32
433	501	38	464.33
2546	125	4	13.97
6553	13	3	17.17
4484	16	3	8.78
1767	107	7	12.51
951	164	3	7.77
1204	145	3	6.82
145	1271	3	6.82
535	2541	3	24.01
371	318	52	599.63
1844	638	10	123.5
21	485	38	225.01
1219	8	4	8.67
157	111	75	66.06
442	107	17	10.71
386	9	8	8.6
5520	116	3	10.13
1290	191	6	31.71
1673	1463	11	160.7
358	313	3	8.29
113	2208	6	17.02
157	306	53	349.57
108	292	33	35.26
21	433	38	199.71
144	586	5	8.96
5572	107	4	13.42
812	16	10	22.34
283	9	11	12.39
1238	144	3	6.96
402	191	4	8.03
854	2988	4	40.18
125	692	7	14.19
128	3637	4	17.3
2827	8	3	9.16
103	494	21	8.5
1639	8	5	16
190	1529	3	11.91
771	191	3	8.25
135	162	20	13.29
3080	3787	5	77.63
8028	111	3	13.02
117	4274	3	10.29
2614	272	4	28.77
602	300	3	11.56
116	240	16	7.21
115	1469	6	12.81
250	247	5	11.45
2	2327	4	10.03
2347	2	4	10.03
107	5490	3	10.06
805	315	3	13.17
3111	359	4	35.61
12	309	51	8.97
127	1379	5	13.55
359	350	5	21.25
103	2852	6	8.61
12	106	2048	1525.15
112	3083	7	30.74
805	146	4	8.3
117	917	6	7.35
129	197	15	11.44
6577	2	3	15.36
8032	105	3	8.85
5581	103	4	9.04
1534	151	3	8.49
819	124	22	130.81
3803	105	5	14.75
703	282	6	32.77
105	1050	10	8.93
13	348	52	285.09
292	233	4	9
4717	126	3	13.94
4223	105	5	14.75
240	101	58	11.12
6596	106	3	9.42
1991	103	8	9.64
1	360	5	6.8
12	1379	14	10.72
13	4831	4	22.9
148	187	11	8.22
185	517	6	19.72
1206	137	4	9.43
123	14	513	10.8
4342	104	5	14.2
470	676	3	14.7
109	6087	4	14.05
127	2978	3	9.38
1413	1340	6	63.96
7476	13	3	17.17
1221	102	11	11.95
1742	111	6	12.1
135	1578	3	6.83
106	102	777	16.79
4649	118	5	25.21
103	1122	11	7.48
106	162	77	26.71
461	433	38	442.87
131	970	6	17.13
461	485	38	468.62
2039	784	5	50.07
4660	9	3	11.71
214	1534	3	14.52
39	21	6	23.51
2033	171	3	13.79
102	1858	9	13.99
2713	2272	7	106.16
106	349	22	11.07
103	7520	3	6.78
236	246	4	7.24
1023	1320	14	192.91
277	410	3	8.03
2337	125	3	8.39
350	161	54	431.01
1632	889	4	34.89
130	158	22	11.48
120	2365	4	10.32
1959	137	4	13.53
1195	972	7	68.78
119	3148	3	7.58
108	1750	6	7.45
152	134	26	16.7
753	2680	3	27.31
13	103	222	11.21
187	1073	3	10.35
13	298	52	238.33
116	1332	7	15.62
774	12	22	7.66
273	106	25	7.5
2175	2420	3	32.63
110	101	918	35.95
1547	172	5	26.57
103	3668	5	6.68
7640	106	3	9.42
117	1934	4	7.12
1520	3792	5	68.68
16	795	6	6.79
886	126	6	13.02
8055	108	3	10.31
2371	1061	4	40.96
2108	247	3	17.43
103	5917	4	9.04
155	4844	3	17.91
8695	105	3	8.85
1081	1686	11	149.79
1314	274	3	16.43
3872	172	3	17.46
278	3323	3	21.62
105	8085	3	8.85
1489	12	13	9.95
6588	103	3	6.78
518	108	13	6.7
1159	147	3	7.05
149	103	113	6.77
2	4502	3	8.95
674	484	3	15.09
2840	128	3	9.37
377	409	3	10.2
104	1357	9	10.08
251	651	3	10.26
112	2888	6	20.84
103	3055	6	8.61
245	106	28	6.83
1363	106	7	8.02
109	136	107	27.27
12	489	34	7.63
1586	155	4	14.95
795	185	7	31.69
129	585	6	9.48
627	195	4	12.17
1083	119	5	7.02
1088	1195	7	70.75
2414	141	3	9.75
218	187	6	8.33
113	159	72	86.41
105	3283	6	17.7
108	4396	5	17.19
123	1185	5	10.67
1861	21	3	6.74
784	526	6	44.86
678	16	8	10.84
137	1959	4	13.53
1941	162	3	11.19
102	1022	14	20.2
141	4512	3	13.38
103	112	478	61.2
106	1187	8	6.68
3238	118	3	7.3
905	168	7	31.38
141	2414	3	9.75
3554	109	4	7.17
977	113	6	7.42
106	7330	3	9.42
16	3289	3	7.36
104	6194	3	8.52
135	349	9	13.78
126	273	10	9.14
103	308	32	12.1
16	3185	5	20.07
110	3814	4	9.7
1891	5554	3	37.95
109	123	125	13.67
1671	104	7	7.67
1755	111	6	12.1
8	898	5	9.53
6613	135	3	19.63
205	945	3	11.91
359	6404	3	32.36
145	2023	3	9.31
586	272	5	22.79
537	104	16	8.39
176	159	10	7.2
128	1889	3	6.99
2960	125	5	22.68
119	3692	3	7.58
4639	107	4	8.83
149	210	9	8.25
3134	3133	3	39.62
1686	472	6	52.41
4937	102	4	8.74
293	488	3	10.11
113	3026	4	9.62
2473	4608	3	37.36
232	257	4	7.5
149	261	7	7.7
187	1739	3	12.76
112	371	52	230.25
515	664	27	332.82
4826	4909	3	45.67
3857	1019	5	68.68
106	1279	11	19.04
381	252	3	7.58
122	2034	3	6.65
239	121	15	14.91
2260	136	3	8.58
266	7	12	39.17
4330	117	3	8.24
345	117	13	11.64
596	110	12	8.57
453	132	6	7.03
101	1657	11	10.44
812	6596	3	37.14
318	348	52	582.52
