105	104	133	139.12
1815	102	3	10.37
3468	107	5	39.53
105	248	12	35.82
230	105	10	24.84
1365	12	7	19.18
3809	101	3	13.7
3302	967	4	67.14
264	105	10	28.99
173	224	4	22.84
3844	101	4	22.12
2249	12	3	5.5
102	391	40	256.1
125	344	3	12.53
120	1354	6	47.12
104	1792	10	77.24
745	14	4	4.4
116	7149	3	31.81
806	118	3	14.86
102	4748	3	18.45
4183	14	3	11.71
116	801	22	225.47
6575	105	3	25.75
114	190	4	6.28
114	132	8	7.45
104	2499	7	52.74
398	101	11	24.84
16	2713	7	73.53
175	675	6	55.59
152	2299	6	69.4
3324	12	3	8.22
131	138	17	72.17
372	112	52	530.97
512	102	4	6.66
2227	139	3	26.26
104	774	20	146.39
3866	113	3	23.83
105	351	3	3.98
2612	279	3	36.95
101	602	8	20.84
136	148	3	4.78
155	102	18	16.67
1149	102	3	8.04
8223	104	3	25.17
106	180	17	43.95
155	297	3	15.34
102	3189	5	32.81
104	314	5	8.92
196	106	7	9.62
948	103	4	12.27
1539	12	3	3.89
107	3511	4	28.33
204	500	3	23.94
109	578	3	8.51
1079	14	4	7.05
1507	133	5	43.91
8560	116	3	31.81
111	1809	3	17.3
426	12	7	4.06
158	136	3	5.76
139	114	8	9.38
6565	2200	3	61.02
669	110	5	21.59
104	464	5	12.64
110	114	52	86.5
107	842	5	21.71
119	210	6	20.46
143	296	3	13.62
5326	5972	3	63.48
130	123	6	9.25
1939	14	3	6.72
944	14	4	6.24
2211	102	3	11.71
12	1210	5	8.53
3110	14	3	10.22
886	14	5	8.93
110	198	10	26.1
513	104	4	9.21
373	111	52	523.4
2200	14	9	54.75
5956	102	4	30.54
107	4590	3	20.26
105	652	3	7.37
1419	700	3	39.84
101	1026	3	5.11
101	7245	3	20.29
119	247	4	12.24
123	528	7	47.29
345	165	8	65.28
103	136	17	7.38
4746	103	3	18.95
2368	101	3	10.05
1547	3792	5	99.38
112	413	4	13.86
113	192	8	21.77
2387	146	3	28.13
5434	12	3	11.76
469	609	4	44.78
287	323	16	189.3
102	4244	3	16.26
112	4971	3	26.02
12	135	83	76.06
12	193	28	27.05
102	2529	3	12.54
161	121	3	4.7
2855	12	4	12.35
126	422	5	28.69
486	12	8	7.77
263	103	5	5.23
1030	157	3	23.75
106	131	33	65.95
1853	108	3	15.01
101	649	7	17.31
1568	12	4	7.34
144	1112	3	22.58
116	5831	3	27.32
123	126	15	44.8
889	1814	4	59.46
2102	14	9	54.75
2695	16	3	21.98
101	140	31	20.63
2442	14	3	8.15
101	316	6	5.16
102	1392	11	69.58
2714	2340	5	96.72
708	14	5	7.01
552	307	3	28.27
111	115	143	635.21
1673	1	11	148.33
111	185	4	5.13
139	1659	3	24.23
1066	12	6	11.71
2930	12	3	7.12
5757	12	3	11.76
1541	126	5	43.62
637	6663	3	53.41
2959	12	3	7.12
807	103	3	6.41
102	6433	3	22.9
101	1590	3	7.42
168	5202	3	37.1
2773	14	3	9.08
188	248	3	17.31
511	1910	4	55.53
437	377	4	39.53
7476	1681	3	59.58
3484	112	4	33.07
198	129	3	8.51
108	509	4	11.47
4441	202	5	74.73
982	105	7	35.41
497	1195	14	233.01
599	3155	3	44.45
1888	12	3	4.88
4930	12	3	11.76
111	438	3	8.85
102	4117	3	16.26
105	146	10	5.78
169	195	3	13.25
12	1718	9	38.19
216	110	7	16.6
1150	104	4	15.93
825	102	6	20.74
131	545	4	24.65
107	178	6	5.88
987	3061	3	46.34
102	1317	4	14.23
102	1241	8	40.66
174	166	4	17.26
1766	14	3	6.14
108	276	5	10.28
108	201	6	9.18
2003	12	3	4.88
233	12	14	7.94
2198	12	3	5.5
1084	3038	5	86.71
1575	125	7	66.95
1310	727	3	39.58
2	381	3	8.15
114	104	49	39.59
126	886	5	36.91
633	125	9	71.22
777	102	4	9.8
114	299	6	22.25
102	1371	6	27.04
101	339	6	5.9
102	1438	11	72.92
101	189	10	4.12
124	3498	6	70.7
122	492	3	14.4
600	125	4	24.11
200	889	4	38.5
133	201	27	205.34
389	106	5	12.22
8054	103	3	23.41
152	944	10	104.53
261	12	17	19.22
4485	12	3	9.67
104	624	15	86.16
169	149	5	19.49
159	375	3	17.58
120	491	10	66.18
1191	12	5	8.53
1863	101	3	8.56
2381	12	3	6.23
249	3473	3	38.2
5507	7544	3	67.98
101	390	5	4.28
101	593	6	11.85
6052	107	3	22.47
629	14	6	9.18
118	444	10	62.05
112	1638	3	17.13
2	21	8	5.67
101	1365	4	10.99
138	560	3	17.67
105	3191	3	17.51
109	113	75	159.39
109	285	3	4.39
104	1313	14	117.5
140	543	3	17.7
252	2233	6	81.95
16	695	3	13.14
110	205	5	8.29
132	182	5	17.64
16	779	3	13.9
156	2523	5	55.73
401	152	4	24.82
1549	12	3	3.89
394	2634	3	39.32
119	121	6	3.93
107	744	3	9.09
156	806	3	22
102	1695	3	10.37
101	1035	6	18.5
3528	1024	4	67.63
1086	101	3	5.41
106	147	24	49.53
148	114	8	12.05
111	2460	7	64.2
2185	14	3	7.38
1743	547	3	39.48
12	210	18	12.53
2152	14	7	33.24
1301	14	6	17.19
102	4526	3	16.26
1772	12	3	4.35
101	1976	3	8.56
458	105	5	13.5
107	5707	3	22.47
152	1222	6	58.23
663	664	27	533.63
117	982	4	23.31
1436	12	4	6.71
4077	1	3	33.62
121	198	6	22.42
126	524	4	22.95
101	627	16	69.24
278	981	17	260.23
307	370	4	36.36
5522	14	3	13.85
2243	14	3	7.38
1113	144	4	32.67
332	113	14	79.62
136	130	32	168.76
1862	12	10	53.71
6377	6323	3	72.48
3019	103	3	14.01
507	110	24	178.42
115	269	3	7.25
115	336	3	8.7
104	342	14	55.79
5579	1639	4	79.06
128	771	3	18.01
521	1144	3	36.39
132	126	4	4.63
104	387	4	6.94
101	988	3	4.82
123	410	6	34.75
2161	5505	4	81.97
2386	102	3	12.54
3978	14	3	11.71
107	1937	4	22.6
2994	14	3	9.08
101	1749	5	19.07
167	113	30	141.28
108	1052	13	96.2
1696	12	3	4.35
2868	12	5	18.76
104	1292	4	16.5
109	199	6	9.65
141	732	8	69.34
5269	12	3	11.76
144	640	6	47.78
1052	12	5	7.42
2420	14	8	48.66
2646	107	3	16.47
269	152	5	29.04
687	1373	9	145.03
145	140	3	5.06
3210	368	5	77.36
3681	9	4	39.19
202	12	14	4.52
3898	131	3	29.94
1085	12	4	4.77
3997	12	3	9.67
156	132	6	17.47
107	149	21	43.58
136	635	4	26.25
495	114	3	10.2
120	253	9	42.92
206	104	5	4.52
2726	118	3	22.97
2657	14	3	8.15
1731	171	4	41.38
687	1117	7	103.31
557	112	3	10.78
7	218	4	17.9
127	3164	4	40.31
1285	12	5	9.17
102	215	7	6.65
3046	12	3	7.12
102	141	50	104.51
479	136	3	15.89
116	7595	3	31.81
118	4507	3	25.78
104	278	8	18.84
104	6387	3	25.17
253	442	5	47.02
101	618	13	49.15
536	171	4	31.22
6371	123	3	35.19
106	248	9	23.29
277	111	5	14.72
735	102	3	5.53
107	3527	4	28.33
3186	12	3	8.22
163	120	8	22.26
123	3936	4	41.93
102	2253	3	11.71
101	3439	3	12.18
102	2357	5	27.72
149	165	14	82.32
2098	12	5	15.05
752	103	3	6.18
158	151	4	12.15
359	103	11	33.43
8204	101	3	20.29
6045	107	3	22.47
102	1020	7	29.88
118	1818	4	28.97
112	6706	3	30.51
103	111	45	11.49
489	14	7	9
1432	107	6	36.11
130	111	13	18.6
108	1752	4	21.83
2127	12	7	28.35
785	103	4	10.73
7686	4077	3	65.75
127	566	3	16.18
1641	12	3	3.89
101	539	8	18.81
1791	594	5	73.14
584	249	4	38.25
104	1045	8	42.7
104	893	5	19.38
101	2850	3	11
105	118	29	18.03
835	104	8	38.71
2045	14	3	7.38
1281	107	4	18.78
2013	14	3	6.72
3448	288	3	39.48
264	119	7	30.93
102	511	26	154.08
680	12	16	51
344	484	3	27.95
102	578	4	7.67
116	4309	5	53.02
1424	12	4	6.71
6470	7261	3	72.48
125	227	4	14.84
166	136	5	16.06
102	204	17	38.95
469	595	3	31.46
136	3192	3	28.75
334	102	4	3.93
108	123	23	28.04
1197	844	10	166.02
922	102	4	11.23
2143	14	9	54.75
206	107	4	4
111	259	18	96.71
152	898	6	54
106	671	6	24.45
101	114	110	90.9
1763	12	7	23.74
102	1424	10	62.44
773	12	9	18.7
1821	12	3	4.35
793	202	5	50.66
144	3435	4	43.55
116	2037	7	64.73
943	182	3	26.32
101	198	17	22.39
102	7700	3	22.9
4107	14	3	11.71
104	4438	3	18.5
224	14	13	11.06
906	14	6	13.43
1940	102	6	32.53
112	805	6	34.84
114	159	6	8.5
114	107	48	57.46
104	3239	4	25.98
102	4972	3	18.45
111	1575	3	16.71
108	136	26	49.97
530	110	12	68.41
104	2074	6	38.98
564	703	3	33.97
116	1021	12	104.48
6630	999	3	55.9
101	6091	3	15.86
121	2221	3	23.64
5450	128	3	31.5
1734	12	3	4.35
117	307	7	31.37
101	1215	3	5.75
2082	14	3	7.38
209	113	3	4.51
126	736	4	26.02
1200	14	3	4.08
993	14	6	14.07
118	383	3	10.1
500	1094	3	35.65
1981	125	4	34.1
147	187	5	21.39
174	113	4	4.5
147	137	13	56.16
1295	114	3	15.91
102	6096	3	18.45
347	110	22	134.86
3851	271	3	40.72
301	807	5	56.52
2497	12	4	10.96
1561	12	3	3.89
104	1050	4	14.91
3379	12	3	8.22
1155	12	5	8.53
3903	2044	3	54.29
152	3097	3	30.85
185	165	4	18.67
441	795	4	46.47
102	1690	3	10.37
104	365	8	23.51
12	1345	7	19.18
2211	116	3	20.41
2443	14	3	8.15
101	8574	3	20.29
102	3565	3	14.72
115	542	4	17.75
1625	14	3	5.63
158	111	7	9.98
683	102	5	13.28
12	462	14	26.37
537	102	4	7.24
111	1626	6	43.62
1126	12	4	4.77
127	4093	3	29.22
436	101	10	23.28
102	919	7	28.12
331	12	14	17.3
3068	12	3	7.12
121	124	6	7.31
12	150	69	82.16
12	209	65	213.69
421	14	6	4.97
108	697	3	8.98
102	4635	4	25.58
104	178	10	13.07
4505	12	3	9.67
236	6576	3	46.17
102	1944	7	41.36
133	2424	4	37.88
4794	108	3	22.59
12	533	6	4.25
102	4177	3	16.26
2054	16	9	94.55
124	164	3	5.32
1988	12	3	4.88
239	105	7	13.17
126	305	3	12.1
249	454	4	35.69
113	129	10	11.22
392	126	16	129.48
113	195	6	13.67
102	1711	6	30.87
2242	12	4	9.82
119	108	33	38.98
143	129	4	6.23
1594	103	3	10.28
119	160	4	5.36
110	139	22	47.22
112	3989	3	23.8
3819	2268	5	103.32
105	837	3	8.74
115	356	3	8.91
6555	6602	3	72.48
111	681	7	39.57
133	724	3	18.46
106	265	10	30.56
122	989	4	27.46
4819	108	3	22.59
101	660	5	9.13
102	2019	3	11
102	1899	4	17.34
391	101	5	4.42
117	4330	3	25.33
103	530	6	15.93
276	110	3	4.55
104	3822	5	41.95
121	12	70	22.65
1833	450	3	38.65
12	277	24	44.05
336	107	3	4.74
3385	14	4	16.89
114	118	13	8.56
6323	16	3	31.5
102	3106	6	45.81
3499	12	4	14.13
768	215	7	77.27
699	12	5	4.36
102	5922	3	18.45
3274	3495	3	55.84
7600	1	3	40.35
201	14	11	4.24
102	1454	8	43.98
501	433	38	690.01
4004	14	4	19.42
118	251	12	61.84
6190	16	3	31.5
1257	14	4	8.01
101	510	4	3.99
107	296	3	3.96
1881	14	4	11.46
6764	1145	3	57.03
267	2199	3	35.91
329	348	52	903.87
1411	12	4	6.14
6397	4771	3	67.98
111	477	14	89.05
253	2395	3	36.08
1808	12	7	23.74
16	153	14	38.56
1863	115	3	19.4
104	923	15	103.56
2551	12	3	6.23
101	6144	3	15.86
102	2773	4	21.11
116	1040	3	15.74
1773	12	3	4.35
2	313	3	7.09
2	210	8	25.51
1115	107	3	11.42
118	1172	7	54
919	14	4	5.88
117	273	27	193.29
2204	102	3	11.71
223	162	5	29.04
487	110	4	12.49
403	105	3	4.54
535	996	3	35.43
102	587	6	16.46
2964	101	5	25.58
134	192	3	8.37
1143	119	9	76.77
102	452	5	9.16
3469	443	4	60.08
102	6594	3	22.9
1472	12	6	15.27
7983	510	3	51.65
1943	14	3	6.72
132	650	3	17.72
151	102	13	5.53
456	152	4	25.92
1046	14	7	19.6
120	343	4	15.71
103	1709	3	10.84
107	387	5	13.23
6102	6408	3	67.98
101	240	30	93.32
451	120	5	24.78
131	199	3	8.77
953	753	3	37.82
1434	108	6	36.36
101	157	54	117.33
4608	2473	3	55.16
505	105	11	50.11
103	948	3	7.49
107	1157	3	11.79
102	274	10	21.09
1343	125	3	21.15
3408	118	3	24.2
5681	102	3	18.45
502	111	4	14.99
102	710	6	18.61
715	14	5	7.01
320	108	6	16.33
182	12	27	19.75
102	2563	6	36.9
108	675	3	8.76
12	179	161	829.41
519	705	4	46.9
118	5228	4	43.33
221	120	5	16.2
104	326	4	5.98
4057	1875	5	101.82
104	149	11	7.02
175	306	5	35.28
363	182	7	58.9
102	1812	4	16.43
128	2486	3	25.43
101	1072	4	9.4
1521	112	4	24.75
2172	12	4	9.82
317	12	15	19.02
1897	12	5	13.7
110	124	12	7.46
116	482	3	11.01
176	129	3	6.77
12	58	14	31.06
935	12	5	6.48
139	124	10	28.18
711	103	4	9.78
245	117	4	11.16
158	128	4	8.45
113	178	5	8.02
112	570	5	23.45
126	152	15	63.66
3847	5199	3	61.25
113	160	20	70.53
4493	12	3	9.67
102	967	4	11.65
254	12	16	14.03
474	1756	3	38.28
1960	12	6	19.33
103	305	13	39.36
115	1300	4	24.78
109	139	28	69.25
112	2753	3	21
115	455	3	10.34
102	3581	3	14.72
145	659	4	28.72
118	4251	4	38.34
662	330	4	42.58
218	1468	3	31.43
119	278	3	8.5
102	1992	10	76.36
103	1254	4	14.26
106	105	267	686.5
384	101	9	16.25
7245	103	3	23.41
115	334	3	8.6
170	704	3	23.21
157	611	6	49.96
543	182	6	54.6
12	109	1843	9845.68
3880	7719	3	65.75
1608	102	4	15.62
102	712	10	42.42
107	1747	7	48.55
189	117	5	11.19
8	2586	7	76.74
3133	3134	3	55.84
2413	12	6	23.51
128	1171	3	20.62
502	115	5	23.34
557	12	10	16.48
122	1284	3	20.25
365	16	3	8.97
119	1732	4	29.46
116	4513	4	37.42
2295	14	5	18.44
238	9	7	33.24
166	137	4	11.6
252	171	45	522.73
1156	14	5	11.61
102	1483	3	9.3
243	437	3	24.58
112	3343	3	22.23
152	897	8	77.69
316	389	19	245.86
120	396	6	30.09
466	105	4	9.31
394	117	3	9.91
848	12	5	5.67
7766	459	3	51.01
111	470	40	402.24
5345	12	3	11.76
125	4124	3	28.92
3038	14	4	15.06
147	123	12	41.58
164	650	6	53.81
4210	116	3	25.1
2160	14	4	12.45
102	1170	3	8.04
101	361	5	4.01
156	330	3	16.29
161	972	8	83.38
611	116	4	19.11
188	130	3	7.81
101	1199	4	9.89
2	177	10	27.01
120	1160	3	17.74
211	101	37	118.82
1142	101	4	9.89
1809	12	4	8.05
580	238	5	49.7
108	544	3	7.62
102	2816	3	13.52
102	4937	4	30.54
1024	101	4	8.95
6765	820	3	54.95
1473	12	8	26.35
354	12	52	262.64
234	2937	6	86.67
107	1366	7	43.63
375	105	4	7.45
154	101	68	168.1
144	2520	5	53.41
5710	107	3	22.47
4477	14	3	11.71
12	1016	4	4.39
1944	14	4	11.46
2240	102	3	11.71
3879	16	5	52.51
1180	107	6	32.95
820	8	3	18.02
220	102	9	12.25
107	247	5	8.68
105	2996	3	16.29
175	1100	3	26.21
153	1795	4	37.94
112	1652	8	66.17
118	382	3	10.1
1603	110	6	39.95
1014	103	4	12.71
480	110	9	43.14
147	186	3	9.86
230	131	9	51.55
147	136	4	8.08
790	12	6	8.22
131	240	10	60.17
645	687	4	48.72
237	103	5	3.86
107	551	3	7.51
118	197	5	12.76
104	4437	4	28.58
295	114	6	22.07
159	113	46	240.65
105	535	3	6.15
274	107	4	6.56
997	102	5	16.89
107	4831	4	35.93
550	611	3	32.87
2986	14	4	15.06
856	499	3	34.27
1236	102	3	8.42
108	270	4	6.61
1183	14	4	7.51
108	137	48	152.02
108	187	6	7
109	1056	5	25.42
2602	242	3	35.73
150	162	13	72
4185	12	3	9.67
113	911	3	13.84
105	4098	3	19.07
784	682	23	439.3
104	1561	5	25.86
112	5090	3	26.02
109	375	4	9.87
141	1102	4	31.77
210	12	33	56.13
1006	252	4	43.11
679	14	7	13.63
2223	4410	3	54.29
106	212	7	12.32
356	123	3	12.31
236	6577	3	46.17
118	704	3	14.1
105	2381	3	15.3
119	536	4	19.44
123	140	6	11.24
101	634	4	5.51
12	1600	3	3.89
2046	12	3	5.5
115	229	13	62.41
105	960	4	15.19
4628	12	3	9.67
439	134	27	275.71
104	364	8	23.51
186	110	10	23.21
942	12	11	32.83
2144	12	3	5.5
282	12	16	17.94
106	519	3	6.44
1056	104	3	9.4
147	697	3	20.29
152	3098	4	44.6
101	965	4	8.53
113	327	9	42.2
178	341	7	57.1
2	639	3	11.61
2130	547	4	57.59
1112	128	7	61.06
4555	12	3	9.67
537	103	3	4.38
101	659	5	9.13
3715	14	3	10.22
101	831	6	15.9
369	102	4	4.47
616	101	5	8.81
104	311	5	8.78
104	236	5	5.91
327	117	5	19.85
3131	12	3	8.22
1942	12	5	13.7
12	129	60	23.42
108	647	3	8.55
1945	271	3	35.24
238	4621	4	56.6
108	767	5	20.97
862	12	8	16.9
1973	12	5	13.7
879	2684	3	45.69
391	14	11	18.04
3544	14	3	10.22
161	178	4	17.18
1438	168	4	39.46
170	5229	3	37.26
103	200	9	10.27
289	16	64	645.48
504	102	10	33.8
364	112	5	18.33
2330	12	3	6.23
149	132	10	36.38
406	101	5	4.87
3128	108	3	18.82
914	128	3	19.17
3013	12	3	7.12
136	419	13	106.24
164	173	4	17.14
200	214	25	258.77
271	104	4	4.64
144	1583	7	73.34
599	14	7	11.81
225	189	4	24.63
105	325	4	6.59
2791	127	5	51.56
783	3900	4	68.08
438	104	4	8.13
102	1132	4	12.56
131	539	3	16.51
107	121	45	102.5
685	12	5	4.09
460	108	3	6.44
2399	12	3	6.23
2041	3180	6	125.18
101	1272	3	6.11
3792	1019	5	94.41
2	211	3	4.41
695	105	6	23.96
2906	14	3	9.08
1157	102	3	8.04
321	107	3	4.41
107	4010	3	20.26
117	361	4	14.83
117	437	12	77.65
1340	1070	6	95.44
102	227	10	16.2
166	101	50	126.44
6375	108	3	27.07
126	869	3	18.78
104	3365	3	16.94
201	101	16	21.62
333	498	3	28
1425	12	9	32.86
118	324	7	33.34
6637	655	3	53.41
111	223	10	37.1
105	579	3	6.63
681	104	3	7.06
120	221	5	16.2
786	13	3	16.93
1240	14	6	17.19
2	1322	3	15.95
907	14	7	17.95
287	3424	3	39.48
2092	101	3	9.25
3289	4675	3	57.43
104	656	8	34.23
445	252	3	24.86
105	353	3	3.98
5393	12	3	11.76
104	1988	5	28.24
2430	146	3	28.13
1308	806	3	40.12
102	3078	6	40.11
1828	12	3	4.35
1989	14	5	17.04
166	142	5	17.12
4831	14	4	24.33
9	14	138	256.21
3332	14	3	10.22
330	171	12	108.85
1084	2769	4	66.22
102	529	12	47.65
102	453	18	81.17
1849	4823	3	55.76
140	1021	4	31.25
108	557	18	117.39
650	12	8	12.29
16	2	66	193.63
107	3083	7	62.88
102	3660	5	32.81
3522	102	3	14.72
104	402	6	15.45
156	762	9	87.78
119	149	6	9.57
101	867	6	16.49
123	546	4	22.72
102	1727	5	23.28
4935	1432	3	53.93
130	115	9	11.12
121	512	6	37.54
622	2426	4	59.97
102	966	9	42.88
2064	12	4	9.82
122	1918	3	23.01
1154	12	5	8.53
415	107	3	5.73
1112	111	3	14.42
139	292	3	13.43
854	14	6	12.28
107	5622	4	35.93
360	251	3	23.58
12	116	105	21.05
101	1884	3	8.56
2433	101	4	16.24
3280	12	3	8.22
2158	12	3	5.5
1069	108	4	17.83
102	2118	4	18.39
2942	128	5	51.64
106	120	41	56.1
150	3261	3	30.69
6325	6255	3	72.48
418	14	7	7.16
311	156	5	31.53
5604	104	3	20.7
240	173	3	15.85
3422	107	3	18.69
114	133	13	21.82
102	272	12	29.1
324	1007	3	32.55
990	341	5	60.09
119	1672	3	20.04
177	293	5	34.99
211	438	4	33.77
117	527	5	24.99
177	120	3	4.2
2234	12	5	15.05
5130	5797	4	94.33
120	129	6	5.95
206	120	3	6.46
105	502	6	19.23
533	101	4	4.32
128	445	3	14.43
169	432	7	59.03
16	4827	3	27.01
2106	909	3	44.11
200	868	4	38.5
3698	102	3	14.72
102	1467	3	9.3
152	2300	3	28.59
314	745	3	30.12
1567	14	3	5.63
646	102	6	17.69
526	946	3	35.43
1683	122	11	129.2
268	110	4	7.89
5489	215	3	40.91
3180	155	6	79.22
241	201	6	45.48
3967	12	3	9.67
128	190	7	29.02
383	101	11	23.99
104	1671	4	19.35
117	188	8	24.58
2737	101	3	11
141	12	74	70.69
12	879	12	37.05
2384	12	3	6.23
101	6059	3	15.86
834	324	3	31.24
1022	12	4	4.39
1666	928	11	202.75
1463	101	11	63.38
1598	14	3	5.63
114	444	3	9.49
102	526	5	10.8
2	161	12	31.52
102	2238	5	25.99
158	137	4	10.07
2611	1458	6	109.69
360	2875	3	39.86
113	121	20	37.59
1662	12	3	3.89
103	289	13	37.35
239	147	5	26.36
337	103	4	4.51
1556	12	12	64.46
3582	146	3	30.39
707	12	14	41.01
225	114	7	22.9
102	1873	6	32.53
481	375	3	28.4
720	105	4	12.92
122	783	3	17.49
1521	12	5	10.66
944	101	3	4.82
101	2139	3	9.25
115	395	3	9.45
110	285	5	12.22
7332	104	3	25.17
16	754	23	233.64
110	113	30	23.24
388	116	7	33.89
107	4349	5	44.91
1283	102	4	13.63
123	3029	3	25.65
196	159	4	18.28
845	12	7	12.19
119	516	4	18.97
536	238	5	48.69
760	468	5	60.99
113	431	6	26.51
116	3093	6	57.9
4926	1853	3	55.76
771	252	4	40.56
276	143	3	13.1
962	14	4	6.24
447	8	5	28.64
102	731	3	5.53
12	134	311	1196.13
649	110	3	9.62
349	12	13	16.01
1021	101	3	5.11
102	2530	5	27.72
746	12	9	17.93
616	110	9	49.17
597	146	3	19.07
236	4912	4	61.61
1139	4564	3	50.3
125	3320	3	27.34
775	12	5	4.97
108	1994	4	22.77
2767	12	4	12.35
181	114	6	12.29
106	130	22	28.01
101	650	5	9.13
2344	4741	4	83.24
101	830	3	4.08
101	770	4	6.81
106	451	3	5.63
1211	14	3	4.08
109	3667	3	19.6
2117	14	3	7.38
104	500	3	5.24
1857	110	4	24.3
301	233	7	63.75
227	101	62	299.4
101	4210	4	22.12
111	992	5	28.43
139	126	4	5.64
102	2153	4	18.39
5089	12	3	11.76
149	197	3	10.75
103	137	27	29.91
167	205	5	28.81
153	529	5	36.83
2	6978	3	30.36
7891	14	3	18.25
153	453	3	17.75
3910	14	5	30.41
544	14	5	5.08
117	173	6	13.1
188	105	19	53.25
101	1231	3	6.11
2944	12	5	18.76
114	429	9	47.77
104	3631	4	25.98
122	1559	6	53.81
1128	12	14	59.78
102	1197	5	18.79
101	512	9	21.76
101	392	8	13.05
769	233	9	107.19
102	1240	5	19.52
174	12	35	30.87
111	483	7	33.93
105	212	18	60.75
145	173	5	19.33
102	3861	5	38.17
2801	107	4	26.43
829	14	6	12.28
111	184	24	110.13
786	283	3	29.82
1088	763	15	270.03
1388	14	4	8.56
201	110	4	4.78
1938	12	3	4.88
298	378	52	894.51
6115	101	3	15.86
194	276	4	27.5
102	291	35	174.7
125	141	52	325.58
120	5866	3	28.59
2306	653	3	42.82
114	174	10	27.32
117	2664	6	55.12
179	108	26	94.15
2940	104	3	15.73
427	14	6	4.97
102	1267	5	19.52
1329	12	7	19.18
101	527	13	43.28
2244	12	4	9.82
104	2149	3	13.89
174	124	4	9.69
480	101	7	12.85
3130	12	4	14.13
3580	14	3	10.22
170	472	6	49.87
170	547	6	52.38
3020	104	4	24.09
664	665	27	533.63
197	1562	3	30.36
1773	226	5	61.36
117	301	4	13.37
781	14	5	8.09
109	798	3	10.44
2	195	6	13.36
134	160	3	5.75
134	108	54	172.63
101	1364	6	22.01
102	344	27	129.99
154	155	3	7.28
102	6307	3	22.9
1229	105	3	11.06
777	103	3	6.18
114	165	4	4.3
393	101	5	4.56
117	345	7	33.32
5814	2894	3	58.42
867	104	3	8.49
4582	111	3	23.38
497	14	22	83.69
16	526	3	11.36
16	6600	3	31.5
104	623	5	16.02
107	415	4	9.69
107	355	4	8.54
101	138	254	1281.59
1846	101	7	35.34
212	117	3	5.77
142	105	18	20.87
118	132	6	5.55
889	1632	3	41.76
104	121	45	79.71
688	12	14	39.65
101	2630	3	10.05
1590	185	3	29.54
102	3372	3	14.72
7607	2	3	30.36
106	207	5	5.88
2005	14	4	11.46
297	112	7	27.3
974	330	3	32.3
286	107	5	10.35
203	14	23	34.9
101	643	8	21.99
185	352	54	795.48
104	5928	4	33.56
104	5776	3	20.7
2037	14	3	7.38
1751	104	3	12.52
827	104	3	8.22
113	517	7	36.17
1163	14	4	7.51
1649	12	3	3.89
12	262	56	221.4
139	407	5	31.15
222	119	3	6.88
108	631	3	8.35
102	4569	3	16.26
12	567	6	5.01
823	12	18	76.4
158	101	20	12.71
104	1193	4	15.93
280	295	13	142.87
986	753	4	53.15
537	108	5	17.36
149	250	3	13.29
103	216	7	7.48
101	1661	9	47.59
104	4697	5	41.95
342	102	7	13.42
6648	246	3	46.52
130	259	4	17.32
6087	1891	3	55.76
1251	14	3	4.41
323	14	10	11.93
475	116	5	23.23
148	361	4	23.79
101	1104	6	19.27
110	322	7	23.63
132	286	4	18.54
794	12	5	5.31
3378	103	6	46.82
2540	12	3	6.23
2841	418	6	95.27
253	126	3	10.51
1847	12	3	4.88
130	101	86	169.58
171	9	5	13.63
101	2274	3	9.25
1313	14	4	8.56
4198	104	3	18.5
6124	152	3	34.67
101	2222	3	9.25
104	386	26	148.4
232	14	31	77.75
1451	12	5	10.66
504	129	3	15.55
103	169	9	5.33
102	769	13	66.66
102	725	5	14.04
114	823	3	13.48
189	121	4	10.91
8437	102	3	22.9
116	303	4	13.09
102	2624	3	12.54
152	1221	7	70.77
1392	116	7	54.91
991	535	3	35.43
129	135	5	8.33
221	107	5	7.35
1192	14	4	7.51
101	2477	3	10.05
115	270	5	16.84
181	257	3	17.17
127	162	7	23.3
814	758	22	430.05
168	251	4	23.48
1189	377	9	127.81
2232	103	3	12.19
102	1999	10	76.36
111	4478	3	23.38
1742	12	5	12.54
104	6859	3	25.17
16	6553	3	31.5
151	117	19	65.77
105	369	3	4.16
111	151	7	8.08
1668	14	4	9.84
3507	102	4	22.99
122	456	6	36.17
118	294	3	8.56
101	173	18	15.79
566	14	5	5.32
103	1007	3	7.8
122	1168	3	19.82
416	107	8	30.22
1519	14	3	5.18
177	105	7	6.09
205	132	3	9.62
2923	12	4	12.35
324	2219	3	37.3
12	862	9	21.35
141	291	14	107.37
204	804	3	27.1
102	2805	3	13.52
12	2143	8	36.83
9	16	9	8.09
2	230	6	17.47
369	1656	3	36.05
102	572	19	102.46
118	472	3	11.51
810	14	6	11.76
118	547	5	26.35
122	203	10	50.61
105	2918	3	16.29
339	12	23	52.38
105	120	23	10.7
349	102	5	7.03
2383	104	3	14.73
215	633	3	26.14
6667	4196	3	65.75
809	1500	3	40.62
263	12	12	7.61
2229	12	4	9.82
101	2106	3	9.25
102	624	3	4.77
106	276	4	5.84
12	3910	5	26.86
136	110	8	3.85
104	5143	3	20.7
106	201	7	10.96
3114	12	4	14.13
107	1054	3	11.06
203	120	5	15.14
2196	12	3	5.5
3194	12	3	8.22
115	104	39	26.36
111	688	10	64.96
13	379	52	604.41
101	4281	3	13.7
101	1030	5	13.45
39	101	3	7.95
12	2680	3	7.12
195	117	3	4.57
