101	2807	3	7.46
278	3097	4	50.09
595	14	7	8.14
3169	251	3	34.46
102	1065	6	17.27
101	569	14	31.5
5771	104	4	30.37
126	1092	4	24.51
101	465	11	16.08
101	397	7	3.96
104	1309	5	16.15
2285	104	4	15.45
105	1920	3	9.47
273	2491	4	46.53
460	12	7	5.39
16	4699	4	41.28
1935	104	4	14.07
101	6403	3	13.93
101	313	78	415.88
101	261	20	25.14
164	275	4	19.41
140	126	5	5.4
709	102	4	5.43
1502	12	8	25.26
150	580	3	16.49
57	255	5	13.08
363	643	3	26.57
8565	123	3	33.32
113	229	4	6.1
145	850	3	17.84
1257	110	6	34.03
140	2919	3	25.62
102	674	5	8.22
121	286	8	32.46
838	14	5	5.85
6152	106	3	19.94
136	180	8	27.95
2299	105	3	10.45
106	150	25	34.3
156	134	4	6.71
1780	103	3	7.89
4395	14	3	10.63
118	639	3	10.95
142	604	5	31.61
807	14	8	15.08
229	119	7	21.12
202	101	15	4.98
2673	14	3	7.1
2961	105	3	12.37
7125	3078	3	62.51
101	1415	7	18.93
16	3936	5	52.45
12	2835	5	18.66
560	102	12	36.1
974	104	4	8.49
6595	146	4	50.28
12	2663	5	17.26
549	12	11	19.29
1393	107	3	11.77
284	666	10	108.82
4334	104	3	14.59
1030	12	4	4.29
113	1893	3	16.24
142	163	4	9.13
105	521	13	45.84
772	110	5	20.84
186	143	6	21.2
266	450	4	31.66
613	101	6	5.28
812	147	4	26.09
1724	101	3	4.48
1358	983	3	37.13
101	2044	6	19.4
128	718	7	45.11
412	119	4	13.98
878	14	5	6.1
1026	106	3	6.6
191	171	8	40.71
2217	103	3	9.26
101	718	6	6.61
204	121	5	10.86
1206	12	6	12.52
2331	12	4	10.77
112	449	3	7.34
103	903	6	15.78
776	104	4	6.9
114	163	6	7.35
113	792	8	44.98
103	1023	3	4.84
2501	104	7	38.91
112	132	19	31.96
1327	1439	5	72.33
2044	433	3	35.34
155	113	24	79.23
101	2297	4	9.94
373	109	3	4.82
858	7266	3	53.39
187	2991	3	30.32
108	374	5	12.21
2104	14	4	9.67
102	2711	4	16.07
101	906	8	16.22
103	2503	3	9.81
7	7	9	47.24
1595	110	3	13.83
102	4068	3	13.75
5635	1382	4	75.61
105	265	13	25.32
2209	106	3	11.21
4955	101	3	11.8
364	105	5	5.65
115	267	4	9.04
101	1743	4	8.11
102	1318	4	10.04
126	6013	3	30.01
164	3585	3	30.41
101	5488	3	13.93
110	612	8	37.4
325	102	10	15.61
1392	109	4	18.58
2066	107	3	14.19
108	1300	4	17.5
1553	104	4	12.41
102	4083	3	13.75
338	12	15	20.95
152	4758	3	32.11
665	131	11	82.1
665	194	3	20.82
411	101	8	6.24
21	9	4	7.4
107	148	17	26.09
105	2991	3	12.37
103	676	5	8.76
318	106	8	14.54
2290	14	3	6
1769	101	3	4.48
101	2350	5	15.98
112	231	6	12.57
102	512	5	6.22
3258	102	6	34.93
141	172	3	5.63
1102	107	3	10.35
178	347	3	15.31
101	1060	6	10.95
649	183	3	19.44
3817	115	3	22.39
102	2880	3	10.77
111	1347	4	20.09
2699	104	6	32.27
101	755	5	4.54
537	109	3	6.65
12	3442	3	9.21
157	12	33	19.36
1144	12	4	5.08
105	1191	4	11.3
138	322	3	11.35
288	14	29	67.85
102	318	24	76.79
948	14	8	18.13
3219	14	3	8.55
122	1249	3	15.8
106	667	12	49.72
342	6250	3	43.09
690	105	7	19.6
119	1	4	9.04
119	149	12	26.02
1796	104	3	8.31
152	181	16	89.9
186	169	3	8.99
6616	522	3	50.4
2232	104	4	15.45
256	104	7	5.14
276	977	3	26.69
12	440	20	51.52
657	268	3	24.09
410	142	3	13.66
921	5367	4	71.89
2024	859	13	236.47
916	104	6	16.62
12	524	42	214.37
105	877	4	8.68
1189	101	7	16.71
116	187	7	15.39
577	220	3	21.52
113	3706	3	21.14
134	528	4	20.29
651	112	4	14.26
101	1366	5	9.51
119	657	13	89.69
337	256	3	19.69
2666	321	3	34.93
108	692	3	7.73
5343	2635	3	56.38
248	108	6	10.57
130	877	3	15.41
140	187	9	38.14
1446	103	3	6.83
178	672	4	28.19
1435	14	4	6.71
101	166	50	66.02
4360	14	3	10.63
639	102	30	169.63
173	140	3	5.29
121	128	8	6.53
512	12	6	4.13
121	273	4	10.37
179	431	14	125.64
881	104	4	7.75
1821	132	3	20.75
658	12	11	22.61
2543	11	3	45.44
12	1363	4	6.03
1832	102	10	54.22
390	12	14	22.58
187	849	3	21.91
1450	12	4	6.79
1590	107	4	19.09
474	107	5	14.17
177	262	3	12.92
102	2250	3	8.89
2541	2780	3	49.42
108	872	3	9.03
203	119	4	6.8
643	14	13	31.61
177	147	6	19.59
1340	101	8	23.13
3584	112	3	20.62
101	348	18	31.54
192	222	3	12.9
131	383	4	17.02
101	552	11	19.13
529	14	8	9.66
292	807	4	37.3
192	125	6	16.08
243	105	8	7.99
104	1204	3	6.11
153	131	23	107.26
105	683	10	34.84
2471	14	8	37.19
123	2442	3	20.49
101	1323	9	28.54
437	2844	3	38.03
143	104	130	488.3
234	162	13	87.22
2589	102	3	10.06
234	109	20	77.7
2225	109	3	15.07
101	924	6	9.32
2031	104	6	27.93
7957	104	3	22.77
292	109	7	17.73
106	3477	4	23.08
101	1000	6	10.09
178	352	3	15.39
3490	107	4	27.89
101	2207	3	5.71
106	1621	6	27.98
103	663	4	5.35
103	611	4	4.91
101	2343	3	6.21
457	106	6	12.21
2578	106	3	12.42
318	105	7	9.64
118	1201	3	14.86
102	403	9	16.65
161	234	3	11.22
679	14	5	4.17
352	143	4	18.93
180	1152	3	22.88
570	14	9	13.59
142	505	4	22.06
106	1012	6	21.4
118	362	3	7.83
1639	14	4	8
935	105	3	5.33
133	403	3	11.88
137	217	3	7.98
124	1065	4	23.32
1168	240	3	26.72
1069	104	8	30.17
603	122	4	17.37
105	228	35	120.52
762	181	6	49.04
160	128	11	35.9
2444	12	3	6.26
6811	4694	3	66.37
103	1764	3	7.89
118	180	10	25.82
132	865	4	23.9
183	105	18	23.07
211	339	5	35.05
101	3159	4	13.74
102	1601	9	42.66
449	103	8	15.67
124	674	6	34.17
12	1657	4	7.67
1883	131	3	20.83
363	114	8	33.7
113	850	5	23.68
282	519	3	23.25
335	276	4	29.23
400	701	3	27.91
8532	121	3	32.77
2402	102	5	21.68
3049	835	5	78.4
959	377	8	96.23
108	126	31	51.18
556	12	7	6.94
102	764	7	17.19
444	1002	3	30.77
105	3537	4	22.01
335	705	3	26.47
1257	142	3	20.4
881	107	7	32.79
145	792	4	25.68
101	5073	3	11.8
188	281	3	14.85
102	2560	3	10.06
125	385	4	15.83
291	148	3	11.46
248	103	7	3.97
3186	14	3	8.55
732	131	3	14.68
105	944	6	18.52
108	1899	3	13.88
116	198	8	20.95
216	123	3	4.95
2321	1247	8	138.43
111	724	4	14.99
105	996	3	5.7
101	1581	3	3.84
119	770	3	12.24
265	185	3	13.74
524	105	5	8.59
2371	625	3	38.45
256	107	5	7.54
1231	12	4	5.38
12	375	9	7.28
12	451	17	38.57
769	104	9	29.61
156	118	6	8.04
136	192	4	10.49
992	12	4	4.06
752	440	3	28.85
270	1059	4	38.91
147	2851	7	78.66
187	1909	4	38.97
2206	12	4	10.01
927	1683	3	38.37
12	127	112	132.7
8	1108	4	27.13
348	109	5	11.49
1947	106	9	55.14
1007	14	5	7.26
105	740	14	61.93
2742	101	4	11.56
104	584	9	24.54
12	5113	3	11.85
128	351	8	41.89
134	335	3	10.67
101	1256	4	5.64
1384	2812	3	45.07
150	245	4	16.37
1268	123	9	71.44
177	148	6	19.81
2197	112	4	25
1312	16	9	76.74
101	351	22	47.65
131	448	5	25.27
101	411	8	6.24
298	121	3	6.97
5791	103	3	17.86
109	136	42	119.8
1853	101	4	8.11
101	487	7	5.66
1397	117	3	15.74
357	105	9	18.34
497	2689	4	53.34
102	968	3	4.16
251	169	3	12.28
102	916	4	7.02
2	233	8	22.51
4071	12	4	17.07
101	4713	3	11.8
6201	104	3	18.32
103	306	8	9.54
126	2224	5	41.26
109	124	22	22.02
192	127	3	4.7
3083	12	3	8.28
1528	104	4	11.93
257	224	8	58.88
194	14	34	47.12
103	203	14	14.95
16	7	4	7.18
2397	418	6	83.5
102	919	3	3.99
121	543	4	16.37
1107	14	4	5.1
140	2669	3	24.87
106	514	6	13.41
830	101	22	93.54
199	136	10	45.95
110	3060	3	18.95
165	14	73	153.42
2061	14	3	5.54
1072	14	7	15.57
134	124	18	49.26
3281	102	3	11.59
130	2121	3	20.97
280	12	14	12.24
195	266	4	21.92
12	4841	3	11.85
101	1528	7	19.79
172	449	3	16.83
3617	104	6	39.86
1169	12	9	26.64
3277	14	3	8.55
3289	121	3	22.23
295	14	13	12.56
410	110	4	10.36
353	1416	6	72.04
118	636	10	61.08
149	171	18	97.21
149	123	6	7.63
124	318	3	8.42
103	457	5	5.86
106	1592	7	34.25
5767	112	3	25.64
102	665	12	39.62
102	613	9	23
456	108	6	19.04
102	749	4	5.78
105	3508	5	31.02
127	782	4	21.41
1236	103	3	5.97
803	104	4	7.1
3491	109	3	18.92
2011	12	5	14.09
4159	107	3	19.78
220	122	3	4.66
177	486	4	25.55
3106	2779	3	51.06
105	1654	3	8.66
542	333	4	35.52
102	6310	3	17.47
2255	104	3	9.69
378	308	6	53.07
105	6091	4	31.45
604	12	6	5.36
1715	12	4	7.67
101	2615	3	6.79
1732	496	7	96.6
277	131	14	82.81
242	108	6	10.4
739	14	15	45.45
970	141	5	36.36
1612	16	3	18.95
108	187	26	92.01
101	836	7	11.57
101	761	8	13.46
1819	14	5	12.95
1331	108	3	11.63
135	187	3	5.78
2395	121	3	19.95
101	1937	3	4.85
12	2260	5	15.01
101	2041	4	9.27
139	1671	3	21.6
102	1432	9	39.98
107	501	4	10.09
102	1584	4	11.35
200	126	4	8.96
1974	104	11	69.11
773	2367	3	39.73
508	102	7	12.41
105	5116	3	16.94
1443	12	4	6.39
360	356	3	22.84
228	275	3	16.75
1012	104	3	5.22
12	796	21	84.75
402	102	64	468.14
103	1932	3	8.3
101	3528	3	9.16
1836	12	4	8.17
239	101	17	13.78
170	147	3	5.8
1701	14	7	22.47
129	234	4	11.16
105	328	34	157.14
129	309	3	9.1
364	106	5	6.67
1560	14	3	4.11
101	1854	9	35.4
436	218	3	20.07
101	1734	3	4.48
12	4643	3	11.85
108	441	7	24.09
761	106	12	52.63
339	116	3	7.11
446	171	3	16.83
3185	101	3	8.23
490	103	5	6.42
1606	103	3	7.15
101	1015	7	14.32
152	1152	5	40.72
3137	101	4	13.74
7424	14	3	18.68
102	490	5	5.92
1858	102	4	12.4
101	8702	3	18.33
114	488	16	101.34
12	1965	3	4.89
122	139	6	5.65
12	2017	3	5.3
147	632	4	23.89
3531	14	3	9.48
2416	14	3	6.51
129	534	9	57.85
119	217	7	20.15
101	1984	7	24.05
840	106	4	9.39
171	108	53	237.8
1652	14	5	12.26
176	658	8	67.51
222	126	3	6.06
118	151	7	9.83
4657	104	5	37.96
106	849	4	9.39
106	638	8	25.35
104	4559	5	37.96
810	712	5	59.07
5982	12	3	13.98
2	957	3	11.95
102	115	315	1066.67
3733	12	3	9.21
6277	102	4	29.22
113	757	3	10.4
130	581	5	26.88
584	14	14	33.55
1512	14	4	7.11
938	4707	3	47.08
242	117	4	8.57
138	222	6	24.26
1621	14	4	8
106	3394	3	14.98
425	112	3	7.06
2469	405	4	50.82
21	62	3	29.87
320	108	5	10.48
210	138	10	49.42
1595	123	3	17.59
101	958	7	13.32
467	103	5	5.99
101	1093	8	19.88
2	703	3	10.15
167	419	11	89.46
938	104	3	4.67
102	541	14	45.49
715	12	7	9.56
101	4297	3	10.31
180	349	4	22.82
12	2020	3	5.3
122	140	11	20.91
282	165	4	19.79
555	102	23	102.92
1667	12	3	4.19
684	12	12	27.99
311	104	8	10.61
2399	12	3	6.26
1040	146	10	91.26
534	12	6	4.29
458	308	5	44.44
106	1105	6	22.43
399	643	4	38.84
129	180	3	3.9
873	119	4	19.64
129	117	10	10.05
131	1686	3	19.94
152	396	3	14.71
101	1727	3	4.48
146	286	3	11.12
119	427	5	20.13
218	119	4	7.58
818	14	5	5.61
1504	112	4	21.29
599	4719	5	85.56
2497	123	6	51.54
850	1104	3	35.11
106	445	4	5.4
113	1321	6	37.05
148	648	3	16.41
906	14	5	6.37
118	969	4	20.2
1249	114	3	14.17
1474	104	11	59.78
2359	12	8	36.43
101	1218	4	5.32
118	2302	3	18.79
101	1294	5	9.05
334	1446	6	72.19
2372	102	5	21.68
427	115	14	84.33
219	596	10	98.33
4948	104	3	16.14
1633	460	3	34.26
101	585	17	46.95
3537	104	5	29.67
131	486	8	49.18
104	1173	4	10.32
257	113	5	11.14
786	104	16	75.3
2756	104	4	17.18
3687	104	3	13.4
230	127	4	10.62
101	2739	3	6.79
875	14	10	25.19
975	203	4	34.28
237	103	10	9.65
502	105	8	20
274	157	3	12.29
188	205	9	55.61
1213	103	3	5.72
783	101	11	25.97
2760	101	3	6.79
102	793	18	85.34
1006	103	6	17.05
102	690	13	46.69
103	2746	3	10.44
101	195	42	69.93
732	109	10	52.02
125	347	3	9.35
2203	102	4	14.36
220	102	15	18.99
102	2414	3	9.44
102	2474	3	9.44
488	104	7	13.63
4473	12	3	11.85
2481	104	3	10.25
101	1551	3	3.84
1962	102	8	39.63
265	12	27	49.04
101	1399	4	6.34
2238	102	3	8.89
254	102	11	12.83
2843	104	6	34.23
182	172	3	8.48
6280	1036	3	50
480	1327	5	60.72
136	296	7	35.91
12	357	8	4.52
1028	14	5	7.58
2076	14	3	5.54
1668	141	6	53.94
176	154	4	11.68
644	108	5	17.07
312	145	3	11.79
1039	103	4	8.5
111	695	4	14.57
2310	14	3	6.51
216	14	30	46.58
1133	14	7	16.77
130	1836	3	20.01
1533	129	3	18.76
2029	103	4	14.14
104	248	20	47.04
115	1003	3	13.31
104	148	23	16.34
1655	104	4	12.92
535	167	12	105.85
256	118	4	9.13
149	142	3	3.85
176	158	8	35.23
1455	120	5	33.41
1879	12	6	18.42
5463	12	4	24.52
136	209	11	53.93
12	576	6	4.98
2187	12	11	60.64
113	1593	3	14.98
924	986	3	34.98
862	224	3	24.13
154	124	4	4.42
102	783	9	27.21
173	197	6	27.85
274	254	4	26.12
106	1446	3	8.7
1509	104	3	7.24
6384	104	4	30.37
1285	12	4	5.69
353	174	6	38.81
140	154	4	7.76
105	1836	3	9.05
177	448	5	33.7
699	101	5	3.97
125	145	140	1105.44
102	2386	5	21.68
721	795	5	59.03
2429	105	3	11.01
57	358	5	17.37
178	944	3	21.34
6528	112	4	40.17
585	101	9	13.44
1025	121	4	21.56
1929	14	3	5.13
101	432	11	15.1
101	364	13	17.14
105	3162	3	13.2
102	885	11	41.08
2	118	49	122.66
113	463	5	18.01
114	959	3	12.4
2260	12	6	20.71
264	122	3	6.06
101	2672	3	6.79
5757	102	3	17.47
688	109	7	30.15
3308	181	4	43.16
106	548	7	18.48
103	1505	3	6.83
12	155	63	94.85
106	368	14	45.37
105	607	6	13.63
899	6288	3	49.09
427	129	6	31.11
371	141	5	26.63
1517	761	3	36.23
110	287	4	7.11
8516	106	3	24.4
115	816	3	12.1
101	1127	4	5.02
118	353	8	35.19
115	2973	4	30.24
148	101	52	43.84
283	119	3	6.25
753	14	5	4.94
2375	101	4	10.7
1230	187	4	34.88
366	103	5	4.16
101	3434	3	9.16
276	200	3	15.56
411	114	3	7.74
1711	112	3	14.86
106	2270	4	17.53
146	128	7	12.97
181	126	5	10.15
2237	104	3	9.69
101	1756	4	8.11
146	333	5	25.49
126	1262	5	34.56
266	167	15	112.3
901	104	3	4.5
1378	1591	5	74.22
102	6137	3	17.47
111	388	3	6.29
636	102	28	149.8
2204	104	6	29.19
109	826	3	8.83
3423	12	3	9.21
116	1855	3	17.05
4974	14	3	12.13
122	168	7	13.76
114	378	3	7.25
101	2214	3	5.71
102	588	9	22.6
1436	14	4	6.71
112	105	164	326.48
161	117	5	5.81
246	129	3	7.31
102	528	8	16.68
1632	706	8	117.94
113	772	26	226.32
101	2417	5	15.98
463	216	3	20.24
1687	14	3	4.42
927	117	3	13.12
101	2469	3	6.21
201	1131	5	47.31
122	554	3	10.81
5675	110	3	24.98
343	106	7	12.14
236	105	11	15.56
1848	112	3	15.27
3106	7240	3	62.51
1229	104	5	15.15
2755	102	3	10.06
204	208	3	13.09
4566	104	4	25.41
2114	104	4	14.73
138	139	5	8.46
191	153	4	13.48
767	12	6	7.48
757	102	15	61.79
101	1891	3	4.85
370	12	8	5.06
426	2	3	7.58
119	264	5	13.99
1475	102	4	10.88
111	338	5	13.48
105	352	17	54.78
156	609	3	17.51
118	234	18	88
1304	101	6	13.59
2848	14	3	7.77
3163	101	3	8.23
293	201	4	23.96
105	2856	3	12.37
377	106	4	4.23
493	14	12	21.75
133	129	18	53.98
5302	14	3	14.27
101	1819	3	4.48
762	102	13	49.09
105	165	35	74.54
147	988	4	27.79
129	264	4	12.52
118	416	5	19.45
101	3603	3	9.16
106	874	4	9.63
2889	14	3	7.77
190	119	8	21.06
6458	103	3	17.86
137	108	24	45.12
107	194	14	34.14
1471	112	3	14.11
2075	110	4	23.37
1587	103	3	7.15
262	105	6	4.37
103	733	4	6.02
103	629	6	11.69
273	101	12	7.25
124	1813	5	37.42
112	161	9	13.95
496	103	6	9.5
101	982	10	26.36
126	564	5	25.93
744	12	11	25.5
1638	3020	3	46.2
105	1579	4	13.41
1676	142	3	22.16
101	622	23	83.13
117	592	10	59.95
103	4324	3	14.14
556	283	3	23.63
2317	4570	3	53.48
6442	3174	3	58.01
415	892	30	506.93
363	14	9	7.51
12	1791	3	4.52
145	105	27	28.64
7040	1127	3	55.29
122	407	4	14.54
729	14	8	13.82
250	1676	5	55.12
104	2619	3	10.88
106	789	9	34.78
1030	138	3	18.46
102	1407	4	10.45
383	586	6	61.97
1733	106	8	44.59
342	119	4	12.26
493	112	4	12.46
107	582	3	6.67
119	193	8	21.5
1570	102	9	42.66
1995	167	3	25.96
833	537	3	30.63
124	283	4	12.1
104	3133	3	12.42
796	190	3	21.71
118	603	4	16.51
116	258	3	5.15
577	101	10	16.42
216	112	4	5.1
702	105	9	30.31
128	218	3	6.21
101	1447	4	6.73
104	260	26	78.12
101	1567	5	11.12
2149	14	3	5.54
238	114	3	4.02
169	133	3	4.12
101	1499	5	10.54
946	103	3	4.3
1664	105	3	8.66
394	175	3	16.15
140	143	4	6.05
125	503	13	90.52
102	2630	5	22.92
3242	14	3	8.55
563	105	4	5.79
1014	1569	3	38.66
101	218	48	113.95
428	104	18	65.3
226	122	5	12.54
1124	12	5	8.28
101	2916	5	18.58
274	257	3	17.89
114	700	5	22.77
12	1230	9	26.64
103	474	6	9.12
12	1162	4	5.08
7144	2522	3	60.88
323	12	9	5.13
553	447	9	103.48
975	12	4	3.84
1416	101	5	10.01
699	110	4	14.01
57	423	3	8.71
108	1003	3	9.83
117	779	6	32.56
109	154	11	13.97
158	136	4	7.78
298	106	6	7.22
192	14	19	9.41
101	473	10	13.3
933	112	3	11.18
101	369	13	17.45
101	429	10	11.87
111	1097	4	18.53
116	468	3	9.06
1062	14	4	4.83
105	805	15	72.06
118	2146	3	18.25
620	1303	3	34.43
159	302	10	69.54
6453	141	3	33.02
3741	101	3	9.16
929	102	10	36.69
212	107	6	8.05
420	109	3	5.51
101	4060	3	10.31
101	3940	4	17
101	1207	11	37.79
2886	104	9	68.33
104	551	5	7.83
271	192	16	134.34
1474	109	5	26.31
101	1359	6	13.59
12	2967	4	12.63
2183	3419	6	115.5
3190	12	4	13.81
824	396	3	28.69
341	121	15	87.8
165	114	5	4.93
1520	141	4	31.01
106	584	15	65.03
156	566	3	17.11
166	1038	5	41.26
322	123	5	18.13
103	136	32	24.15
168	154	5	16.08
16	170	4	6.3
113	563	4	14.03
106	1295	3	7.8
2	191	4	4.12
102	933	8	25.38
1036	14	6	11.09
532	802	6	69.51
102	1052	9	33.91
109	306	4	6.67
109	113	28	17.25
989	107	5	21.29
385	109	3	5.03
1488	128	4	27.41
177	122	28	132.75
257	12	16	14.36
131	102	26	5.98
2264	149	7	72.26
103	2749	3	10.44
1019	12	5	7.2
519	109	3	6.43
3201	107	3	17.56
12	1183	4	5.38
353	200	3	17.52
8	133	7	12.53
101	3143	6	27.87
1329	243	4	39.69
110	3966	3	21.19
113	307	4	9.19
330	284	5	39.2
898	14	5	6.37
1950	14	3	5.13
611	105	7	17.95
261	245	3	17.12
240	14	15	10.72
526	105	5	8.59
2176	323	3	33.72
509	378	4	36.6
2095	106	3	10.7
1979	14	4	9.06
874	195	3	22.56
406	366	3	23.98
101	1410	6	14.22
195	324	5	32.65
12	2864	4	12.63
104	295	6	4.84
102	3294	4	18.34
147	186	4	11.34
997	102	4	7.77
2603	4069	3	52.56
254	107	8	18.36
1225	12	4	5.38
111	691	3	9.25
102	7655	3	21.91
1521	12	5	10.62
301	1253	4	41.82
106	838	3	5.49
142	176	8	29.86
211	109	5	5.67
160	101	61	97.12
105	516	17	70.13
827	14	8	15.53
454	14	11	16.76
119	117	11	6.56
3775	14	3	9.48
191	101	20	9.68
711	106	5	12.22
191	168	3	9.39
3657	14	7	43.58
425	14	9	9.95
204	105	21	43.72
101	775	5	4.74
127	140	32	141.7
1266	104	4	10.69
1178	140	3	19.61
101	8507	3	18.33
689	102	4	5.26
558	12	9	12.57
101	2573	5	17.18
324	167	11	81.87
1070	111	3	11.87
113	819	3	10.91
1535	102	6	21.54
2773	12	3	7.5
180	109	8	9.31
102	544	23	101.69
408	12	10	11.23
113	1075	4	19.14
162	1057	3	21.5
262	146	8	42.96
3790	12	3	9.21
3526	103	3	12.95
102	4903	3	15.29
125	609	5	26.26
384	399	3	24.41
1539	14	3	4.11
101	893	26	135.78
1251	105	6	22.64
139	632	4	22.87
117	222	6	15.39
196	108	5	4.21
722	14	8	13.82
105	212	44	165.14
417	112	13	67.61
1465	123	7	53.81
129	175	14	55.66
576	14	7	7.9
106	2314	4	18.36
102	1195	5	13.83
276	174	6	34.8
439	12	8	7.28
16	1879	5	39.66
12	810	9	18.79
113	1685	3	15.37
105	1288	3	7.07
105	1356	3	7.35
163	362	3	15
1584	14	3	4.11
584	114	3	9.49
108	129	85	310.44
4209	14	3	10.63
6659	917	3	53.59
138	110	8	4.63
101	720	9	16.65
104	2007	3	9.18
103	2294	3	9.26
204	119	16	68.28
425	123	13	82.19
2923	141	3	26.08
2100	104	3	9.18
303	2762	3	35.21
127	188	10	36.8
263	109	4	5.16
617	308	5	47.22
214	151	5	20.69
180	179	9	45.25
252	21	4	17.82
118	1408	4	23.53
102	1369	5	14.82
116	2475	3	19.13
646	107	4	11.69
118	264	6	18.42
743	102	35	246.75
331	844	5	51.22
103	1792	3	7.89
105	595	6	13.38
407	145	6	35.92
495	14	9	11.75
135	129	13	32.56
105	519	8	20.3
119	108	86	247.32
152	276	3	11.79
115	441	4	13.97
345	14	18	33.27
129	105	26	11.06
105	263	12	21.68
146	101	66	76.44
104	877	5	11.75
101	1849	3	4.48
603	196	3	20.45
115	187	5	8.1
119	353	3	7.74
279	455	6	53.57
124	1018	5	31.14
6659	5285	3	66.37
915	104	11	44.96
1343	938	4	51.88
801	479	4	41.88
628	12	10	17.81
241	139	15	93.07
148	128	4	4.11
609	102	14	48.81
5262	102	3	15.29
112	130	13	11.9
735	107	3	7.86
1710	12	3	4.19
9	235	5	18.46
837	142	7	54.17
132	1927	5	41.31
2490	12	5	16.06
513	12	7	6.32
114	349	7	26.49
122	333	3	7.8
111	1252	5	27.03
157	390	4	22.56
102	2713	4	16.07
4187	106	3	16.19
117	241	13	56.29
101	1028	11	33.25
1516	1718	3	41.44
117	101	112	67.24
600	106	3	3.91
776	1063	3	34.28
101	2757	3	6.79
2799	559	7	109.6
2937	106	4	20.34
6390	101	3	13.93
4276	101	3	10.31
103	143	21	9.43
2	210	6	12.25
434	110	4	10.85
4025	102	3	13.75
158	169	7	28.18
2274	12	3	5.75
101	515	16	37.72
101	395	9	7.93
2770	3063	3	51.06
404	115	6	24.59
102	4311	4	21.68
101	1276	12	45.53
134	283	5	20.5
4679	12	3	11.85
101	1232	5	8.61
153	118	24	89.92
1163	6348	4	73.91
116	542	3	9.82
12	171	40	41.38
132	216	6	21.56
341	103	8	11.19
448	234	4	30.11
106	459	13	46.56
1165	106	3	7.28
102	1829	3	7.53
223	154	4	15.85
1249	14	4	6
102	1693	8	36.68
136	182	4	9.06
1083	14	6	11.53
123	867	4	20.8
103	1335	3	6.24
106	248	8	9.76
6514	14	4	24.9
3971	323	3	38.9
110	576	6	23.9
591	104	11	35.01
131	122	21	53.19
304	12	12	10.14
101	311	48	174.66
16	2785	9	104.19
960	186	5	42.99
102	2396	3	9.44
108	631	4	11.74
103	468	5	5.99
308	414	3	22.82
825	105	4	8.22
207	136	3	7.17
568	129	5	26.56
1061	103	3	5.05
319	218	7	53.51
116	1405	3	15.52
248	106	9	12.64
105	1822	3	9.05
1888	123	3	18.86
1004	103	3	4.65
57	170	32	147.92
2116	103	4	14.14
831	280	3	26.03
139	409	13	96.63
101	245	26	40.66
907	106	3	5.83
2103	14	4	9.67
983	14	4	4.12
268	112	3	3.97
102	649	16	62.44
317	324	3	21.25
162	209	3	10.19
2502	104	4	16.26
533	165	3	17.38
103	497	7	12.95
188	122	18	77.51
124	239	7	25.29
137	943	3	17.69
136	329	15	105.01
746	101	5	4.54
105	879	13	60.78
365	105	7	11.69
290	218	4	24.96
874	106	3	5.66
946	121	4	20.64
596	119	3	10.76
651	110	4	13.43
101	1576	3	3.84
101	1364	7	18.14
101	1440	4	6.34
105	729	5	11.27
899	103	6	15.78
5667	16	3	30.21
1618	101	7	20.71
2108	106	5	23.62
104	597	4	5.23
101	1185	10	31.96
195	484	3	19.14
4283	251	3	36.73
124	356	4	14.42
581	17	4	31.04
102	1846	5	17.95
1501	120	3	16.64
136	381	3	12.26
12	137	123	250.86
2351	102	3	9.44
179	118	9	21.46
1000	12	4	4.06
127	934	3	15.43
213	1	3	15.41
273	626	3	23.96
1431	104	6	22.44
103	169	14	6.35
1207	12	6	12.52
113	381	3	6.85
110	1435	3	13.12
101	550	14	30.9
139	157	3	4.57
2001	14	3	5.54
7799	14	3	18.68
158	143	8	28.02
2703	14	3	7.1
174	101	71	147.61
155	152	6	19.21
262	119	7	23.91
114	516	6	25.96
994	116	3	13.34
141	126	5	5.95
117	213	78	626.69
101	927	6	9.32
141	174	3	5.76
109	709	3	8.03
944	104	3	4.67
590	102	9	22.6
197	109	9	16.13
108	437	14	68.51
138	402	5	26.78
115	290	4	10.13
119	504	3	9.93
101	1834	3	4.48
115	126	16	24.94
548	12	7	6.94
101	1774	4	8.11
603	181	3	18.86
1553	102	3	6.8
111	506	6	23.27
108	1198	3	11.05
1149	109	4	16.96
1800	14	3	4.76
1158	138	3	19.23
101	3628	3	9.16
3414	220	3	34.09
137	180	4	9.26
1399	14	5	10.5
107	150	11	11.35
102	7494	3	21.91
102	1333	10	45.85
850	106	3	5.49
1248	101	4	5.64
1774	106	3	9.8
671	14	7	9.49
1890	105	3	9.47
162	1926	4	36.34
103	1775	3	7.89
118	175	13	38.92
497	8187	3	50.04
449	106	5	8.58
3525	14	3	9.48
102	1588	3	6.8
107	401	3	4.97
137	362	4	18.45
1126	104	5	14.69
126	1501	3	18.37
101	1877	4	8.66
111	320	13	57.97
245	120	3	5.47
101	605	11	20.93
2009	2579	7	128.54
101	673	10	19.03
1045	104	5	13.85
356	149	4	19.59
1368	102	7	25.92
333	109	6	15.23
1754	12	3	4.52
101	2535	3	6.79
1602	1335	4	56.6
122	436	7	34.45
180	131	16	71.29
5221	103	3	15.68
214	108	17	55.38
130	2842	3	23.53
193	110	11	26.27
127	125	19	48.37
2	860	3	11.34
505	14	11	18.56
