162	264	13	19.22
16	391	13	17.79
308	382	4	9.44
445	336	3	6.78
353	224	5	8.34
685	1374	3	17.22
4286	107	5	12.24
5350	137	3	14.35
4958	181	3	15.86
152	3312	3	10.62
162	190	12	6.97
409	12	46	6.71
937	109	12	9.97
253	3412	5	39.94
533	122	11	9.03
311	1785	3	14.35
2689	7033	3	42.45
1620	132	5	10.28
3515	158	3	12.15
124	115	281	504.26
535	158	6	8.99
3684	2	3	6.69
223	437	7	18.36
108	3234	5	7.98
397	469	3	7.9
124	226	21	10.05
6134	158	3	17.04
12	511	50	45.71
498	178	5	6.66
218	4401	6	50.72
156	104	160	31.17
2992	4367	6	89.56
259	2491	3	14.26
295	199	6	7.4
741	206	6	18.55
3142	120	4	8.94
156	165	16	6.73
189	264	8	9.39
106	6437	4	9.6
492	404	4	13.43
104	4978	5	9.88
136	326	10	9.34
174	1645	3	8.08
196	1090	3	6.97
127	3170	3	6.92
137	2131	4	9.78
2534	106	7	6.74
3949	119	3	6.89
7689	1194	3	37.14
2065	131	4	9.29
427	591	3	9.38
150	1201	4	8.08
1561	7	3	10.18
355	2339	3	16.78
314	2070	10	86.04
386	432	3	7.62
113	5890	3	8.67
320	1669	3	13.7
128	291	13	6.86
132	2836	3	6.94
370	613	3	8.68
6890	2689	3	42.45
315	763	3	8.93
115	854	10	11.22
103	6109	4	7.16
1292	101	18	7.11
2221	184	3	9.61
380	143	8	7.39
110	540	15	9.03
1085	110	9	7.95
104	6268	4	7.9
1372	16	6	12.98
642	8137	3	33.05
416	112	18	11.26
6	123	15	11.79
488	148	9	14.02
245	1063	3	9.18
6147	2937	4	58.23
105	672	26	16.75
539	307	3	6.77
280	274	6	13.88
216	355	5	8.03
506	1226	6	39.08
399	114	31	58.96
160	978	4	7.09
120	180	37	10.59
5038	586	5	54.85
300	874	3	8.96
1623	16	8	27.08
539	159	6	9.41
198	1353	4	13.29
110	227	27	8.77
171	1079	5	12.85
271	119	19	8.87
104	516	28	7.25
1002	2354	7	70.39
134	152	28	10.36
5850	110	3	7.5
824	2657	3	22.99
4211	143	3	11.26
159	101	197	20.11
271	175	8	7.41
109	1525	11	18.04
431	1970	14	148.43
103	5778	4	7.16
124	541	10	9.62
1499	3079	3	28.25
1537	8	4	8.9
5887	104	4	7.9
107	6966	3	10.35
2376	506	3	19.04
212	109	42	13.3
706	12	30	8.62
5749	501	4	42.55
2678	7867	3	42.45
108	3562	4	7.06
581	295	6	22.01
187	8191	3	23.67
498	548	3	10.1
165	128	55	64.48
1857	1202	3	23.25
438	557	4	14.86
305	104	69	64.92
6563	213	4	33.44
1316	208	5	20.04
701	792	3	14.16
106	535	24	7.64
269	208	8	13.76
420	107	22	12.02
12	213	109	9.43
5597	111	3	7.42
1994	115	5	7.53
382	435	3	7.43
123	633	9	7.93
12	255	109	73.31
175	647	5	8.26
498	368	3	7.7
2293	304	12	115.29
189	442	7	14.56
526	395	4	13.22
127	1064	6	9.02
154	437	6	6.77
8728	107	3	10.35
229	1338	3	9.24
474	118	12	10.43
4203	181	3	14.32
705	186	4	6.76
179	109	80	42.95
2	120	189	194.33
223	1559	3	9.94
7385	776	3	34.76
633	155	7	14.86
125	5195	3	9.68
103	223	76	7.14
122	610	11	11.22
151	2177	3	7.42
155	633	7	14.86
401	666	5	21.34
117	2627	4	7.42
704	1053	4	23.75
109	3022	5	7.05
106	1244	11	8.64
252	1098	4	15.54
373	637	4	14.2
122	662	10	9.79
1575	254	17	154.76
454	3641	3	21.75
4420	107	4	6.95
1351	151	4	8.16
117	4543	3	8.49
264	57	33	33.7
194	199	9	8.1
2071	146	3	6.78
368	114	21	20.04
3128	147	3	9.56
699	157	5	7.42
107	3334	5	7.84
216	1116	3	8.34
572	106	24	10.51
2321	105	8	7.13
6068	182	4	30.11
147	1194	4	6.86
466	351	3	7.02
786	323	3	9.88
9	2637	3	7.33
774	1335	3	18.56
291	383	5	12.66
109	152	98	44.14
682	133	18	55.12
560	1154	3	15.13
2125	917	3	21.39
1253	131	5	9.08
110	1558	7	8.13
3337	3336	8	130.09
243	175	12	16.72
158	187	13	7.99
112	8398	3	12.18
1102	738	3	15.9
2967	150	3	9.77
626	260	3	6.81
710	6417	3	33.68
104	1339	14	8.83
115	2084	5	7.53
233	403	5	9.83
386	1458	3	14.69
128	7453	3	16.63
233	455	4	7.11
1070	509	3	14.59
106	7979	3	7.2
155	198	12	7.8
3445	101	7	7.38
113	969	9	8.86
4486	103	5	8.96
106	1757	12	15.96
485	101	42	9.81
106	1817	15	36.04
487	795	3	11.74
1924	5424	3	37.28
363	343	4	9.25
114	445	19	21.66
2579	1736	3	27.46
106	1637	9	6.94
252	450	11	45.58
113	1013	11	15.71
175	1486	3	6.76
104	3646	6	7.05
273	14	106	8.99
9	133	35	7.76
715	152	5	7.76
157	4753	5	35.28
1212	106	16	16.95
623	101	34	7.8
112	106	446	10.25
653	6616	3	33.2
1746	168	3	7.4
7561	106	3	7.2
112	159	53	8.5
329	225	6	11.01
617	378	3	9.14
2	625	9	8.36
57	4241	3	7.55
826	291	3	8.84
450	401	3	7.89
103	4581	5	8.96
134	2038	4	9.86
146	1404	7	21.67
359	246	5	9.47
168	2595	3	9.93
642	440	3	9.97
893	415	30	326.68
543	315	3	6.9
405	406	4	11.95
940	8245	3	35.38
131	7033	3	18.35
2031	118	5	10.11
2087	102	10	8.89
286	576	3	6.82
1915	124	5	9.66
114	4742	3	7.12
113	4354	3	6.69
134	1934	4	8.58
141	12	264	9.08
114	4802	3	7.12
104	1848	10	6.74
431	179	16	55.13
3926	449	3	22.88
285	612	3	6.67
157	422	13	32.07
57	1053	7	6.94
130	295	13	8.93
232	306	7	13.69
163	324	8	9.56
130	102	270	11.31
980	209	3	6.89
2263	149	3	6.91
673	859	3	14.21
124	3491	3	6.98
2	2403	4	7.51
1055	204	3	6.99
130	163	26	6.99
1262	215	3	8.6
908	132	6	8.77
4973	104	5	9.88
6589	102	4	7.02
2511	109	6	8.22
16	3319	3	7.58
126	1121	7	11.57
1168	13	3	8.26
6216	109	4	14.37
482	518	5	21.22
1031	1517	3	19.92
115	12	620	9.02
337	898	25	258.26
603	109	14	7.02
181	2	30	8.28
104	905	22	16.16
2844	109	5	7.05
1181	2015	3	23.14
482	382	3	7.92
1504	255	3	10.89
3452	237	3	16.9
110	615	14	10.27
603	235	4	10.82
613	388	3	9.09
181	6441	4	30
105	102	1492	20.25
1149	118	6	6.73
1321	113	8	11.34
191	1230	6	22.64
149	2356	3	7.44
297	1169	3	10.92
1933	144	3	6.69
2971	12	9	9.66
260	626	3	6.81
1056	224	3	8.14
1737	304	3	14.14
58	2622	4	6.71
351	352	4	9.33
399	617	4	14.83
129	342	32	79.73
1880	253	7	44.33
508	6589	4	42.39
308	2057	3	14.97
145	1261	4	6.82
201	287	7	9.97
1053	704	4	23.75
101	3601	7	7.38
123	6458	4	20.38
8408	106	3	7.2
514	101	39	6.9
4945	110	4	10.9
924	7	3	7.07
175	143	19	7.19
2096	159	3	8.12
1314	9	5	12.03
1592	565	3	16.9
106	876	18	12.62
144	2104	3	7.13
105	2914	7	7.47
102	1360	16	12.37
250	661	5	16.36
144	2044	3	7.13
3241	5949	3	45.11
414	1305	3	14.04
276	335	6	14.09
108	6049	4	13.92
1027	238	7	33.21
3469	559	7	77.14
5269	105	5	10.99
107	133	119	10.82
1823	131	5	12.47
137	106	190	35.02
241	170	9	6.78
172	2453	3	9.98
5664	106	3	7.2
1443	129	5	7.75
8633	367	3	30.17
118	296	24	26.34
1370	598	6	41.64
106	620	24	13.19
1614	683	17	196.25
181	4900	5	37.53
115	2787	4	8.29
104	2501	11	21.75
1395	1601	4	32.52
118	164	143	451.6
886	106	20	17.02
4871	106	5	12
21	394	7	8.68
140	3216	3	8.95
133	335	13	14.44
111	3078	4	6.85
5652	832	4	47.03
270	106	51	29.43
166	7	14	18.08
801	201	5	13.81
493	110	16	9.29
6704	106	3	7.2
4944	763	3	27.66
270	159	8	8.5
4442	133	3	9.9
864	102	23	13.58
1796	176	3	8.11
198	1909	3	10.06
114	5769	4	17.87
2958	172	9	67.7
117	1209	6	7.25
389	5452	4	40.93
212	8612	3	25.38
3717	109	5	10.32
1043	158	4	7.85
5954	102	4	7.02
613	338	3	8.15
576	391	3	8.89
113	5297	3	6.69
106	4588	4	9.6
16	3573	3	8.49
289	463	5	14.23
224	242	6	7.66
258	1439	5	23.2
119	277	23	16.82
142	5059	5	32.12
12	2187	11	6.68
152	233	18	27.15
218	381	5	8.72
245	102	81	30.78
925	812	3	15.65
500	1521	3	16.51
721	1195	3	16.74
1707	104	10	6.74
135	113	90	15.34
107	2688	10	34.53
129	596	9	9.73
102	5827	4	7.02
1127	7040	3	37.44
105	347	47	27.08
138	1401	4	6.94
135	306	12	9.05
614	406	3	9.31
111	6381	3	7.42
371	1018	3	11.61
6590	651	4	44.38
103	4190	5	8.96
8	2520	3	7.39
104	2103	9	7.08
148	3996	3	13.15
8523	4382	3	46.35
5651	3920	3	47.94
16	2187	10	48.25
117	6597	3	10.55
461	126	11	10.71
4566	107	4	9.19
698	202	15	72.54
131	822	7	11.25
171	1533	3	7.31
413	859	3	11.75
106	3283	8	19.21
126	160	32	8.48
159	1778	3	7.26
139	945	5	7.38
1229	160	4	8.59
3481	4732	5	77.63
921	206	3	6.69
101	728	29	7.61
126	107	142	6.96
3686	109	5	10.32
5923	102	4	7.02
399	1642	4	22.94
242	266	6	9.62
3084	283	4	25.91
138	331	10	8.7
108	306	26	7.65
172	11	3	7.66
276	4166	6	54.79
125	910	7	8.29
333	118	14	7.33
440	176	6	8.46
150	875	5	9.62
130	499	9	9.33
878	186	4	8.69
277	163	12	17.07
470	737	3	11.02
3140	12	8	8.59
108	158	71	10.99
257	979	4	13.77
115	6158	4	18.56
101	2480	11	11.6
1591	131	4	7.63
2208	112	6	9.43
109	4423	4	9.73
128	3347	4	11.6
106	8024	3	7.2
114	9	67	10.25
146	3953	4	18.63
666	430	5	22.17
622	722	3	14.05
114	341	16	6.64
847	249	3	7.85
252	272	5	7.03
108	5142	4	9.31
127	14	588	7.44
7794	112	3	12.18
102	136	212	15.04
581	1833	3	17.85
3113	1185	8	101.25
105	6164	4	8.79
729	241	3	6.79
3349	225	3	15.31
323	1008	3	11.15
102	6393	4	7.02
695	669	3	13.45
102	335	77	135.87
138	114	64	7.26
711	108	14	8
3775	101	7	7.38
333	133	15	18.95
7856	112	3	12.18
5848	16	3	13.23
6611	106	3	7.2
3140	143	8	51.66
584	303	3	6.88
843	5237	5	58.61
138	284	14	15.07
655	291	3	7.27
175	6158	4	29.67
4157	106	5	7.31
119	1502	9	20.73
949	133	7	12.99
114	3095	5	12.44
268	782	3	7.45
573	161	5	6.73
805	105	23	16.7
101	777	29	13.36
529	1035	3	13.96
101	701	32	11.32
141	468	8	9.51
104	2088	11	12.44
109	1003	11	9.56
1201	231	3	8.8
389	4566	4	35.94
112	398	15	7.4
102	221	76	6.95
176	8195	3	22.1
127	317	12	7.23
105	6075	4	8.79
112	6509	3	7.97
133	1388	5	9.41
335	102	77	135.87
108	3072	5	7.98
102	124	340	14.57
765	174	5	9.63
2479	115	5	9.28
166	1553	3	6.82
1812	174	3	7.67
102	172	135	23.12
167	158	17	9.36
1610	115	7	11.52
252	224	8	14.27
8	637	8	13.12
2388	104	9	9.22
324	169	9	12.84
1939	118	7	17.12
114	178	51	22.48
457	518	13	83.92
704	139	7	11.05
2136	137	4	9.78
3975	172	3	14.32
8431	221	3	25.46
6374	104	4	7.9
2164	12	11	6.68
306	102	49	7.1
250	868	3	7.84
608	774	3	13.97
14	142	400	12.09
2069	178	3	9.3
521	115	12	8.12
1261	192	3	7.09
133	172	40	45.58
102	1492	14	9.8
3601	327	7	67.86
1374	1378	3	21.92
1052	329	3	11.08
120	4295	3	6.7
9	1246	5	9.92
256	700	3	6.72
930	102	19	6.74
341	940	10	61.57
2952	113	4	7.13
3064	8	3	8.86
580	104	29	14.86
3255	169	3	11.48
106	788	18	7.67
814	109	12	7.49
159	4419	3	15
293	12	90	62.68
148	508	8	11.35
5795	1979	3	35.62
211	107	49	19.86
2349	144	3	8.15
146	4752	5	32.66
12	855	26	7.58
331	764	3	9.2
930	244	3	7.8
671	338	3	8.85
4242	383	6	61
266	405	5	12.07
272	218	6	7.59
4356	117	3	7.08
4248	110	5	14.4
2324	114	5	9.61
6270	105	4	8.79
111	7	35	10.6
2304	185	3	9.87
911	123	8	9.56
4027	103	6	10.75
1486	251	5	23.72
224	318	5	7.5
1924	990	4	33.88
548	389	3	9.1
507	1344	3	15.31
1624	334	9	69.08
215	357	8	18.72
101	2125	12	7.39
119	182	35	9.99
3968	114	4	10.68
145	5819	3	15.01
152	205	17	18.23
1162	103	16	7.75
11	2689	3	27.03
119	58	132	33.75
159	904	5	10.71
436	565	3	9.88
2838	125	4	9.84
172	650	6	13.41
120	636	10	8.5
1573	280	3	13.46
316	661	3	8.39
762	262	3	7.31
522	3969	5	48.31
105	312	43	9.1
643	2053	3	19.54
2360	457	4	27.88
901	248	3	7.83
650	286	3	7.87
316	713	6	25.89
310	14	89	7.54
2891	116	4	7.34
1989	182	3	8.99
111	6697	3	11.6
143	2420	3	7.09
2222	114	5	7.62
2622	141	3	7.66
5513	5500	3	54.67
873	58	8	7.1
614	201	7	20.71
417	110	16	6.65
449	2689	3	19.02
105	6266	4	8.79
1013	123	9	15.11
7590	106	3	7.2
126	1272	14	50.88
454	343	5	15.91
1806	303	3	13.5
785	430	3	11.46
3357	679	3	22.97
1636	686	3	19.26
134	665	7	8.76
250	8350	3	26.92
103	3265	7	7.56
5127	117	3	8.49
398	480	3	8.64
2137	164	3	9.06
2732	173	3	9.99
1759	1786	3	26.1
1105	106	14	9.28
926	170	4	7.33
631	117	27	80.52
296	127	14	9.65
2356	149	3	7.44
795	135	8	13.03
823	104	20	8.37
795	190	4	8.25
1927	132	5	13.13
220	3414	3	16.35
555	109	20	18.4
1183	206	4	14.24
193	1144	3	6.94
105	2961	7	7.47
241	257	6	8.73
21	244	11	10.11
58	603	11	10.03
179	2108	3	8.94
935	277	3	8.82
107	281	29	6.7
187	1365	4	12.18
801	406	5	23.17
1067	102	17	7.1
16	1881	4	9.09
195	2362	3	11.3
123	13	23	9.29
3514	111	4	6.85
103	1916	12	12.12
3936	206	5	36.32
665	109	19	20.62
514	213	5	10.51
183	533	7	14.58
106	891	17	13.74
311	107	28	11.32
4191	126	4	14.48
109	5283	3	6.64
1230	283	3	10.79
104	4197	6	11.86
875	2098	3	21.39
1257	1640	3	23.05
123	224	20	7.45
870	707	3	14.32
106	7223	3	7.2
114	1311	9	15.2
146	2922	3	8.59
301	239	8	18.07
3510	653	5	47.24
144	671	5	6.8
677	723	3	13.26
679	333	3	8.42
3388	8	3	9.79
4054	931	6	71.45
679	128	8	8.8
120	5365	3	10.15
5852	132	3	13.36
2445	109	6	8.22
8013	2138	3	40.62
110	5319	3	7.5
5030	1027	4	48.61
109	2595	8	19.48
114	368	21	20.04
131	2145	4	9.29
861	288	3	8.72
114	548	11	6.81
262	209	11	23.4
16	812	9	16.86
4486	144	3	13.91
645	1535	3	16.95
3969	206	5	36.32
782	153	6	11.42
694	109	18	19.43
155	2	40	16.96
8011	1604	3	38.83
649	152	5	6.67
182	7905	3	22.57
170	1610	3	6.66
980	164	4	8.62
1154	106	13	7.9
163	106	121	25.11
1026	536	3	13.71
1378	110	10	16.74
2026	768	3	21.12
4475	114	4	13.09
1550	105	17	37.4
107	5785	4	13.8
3602	110	7	27.31
2739	8549	3	42.45
163	159	16	7.85
8523	8524	3	54.67
424	722	3	11.75
3368	650	4	35.48
8006	238	3	26.66
1026	364	3	11.7
206	2009	3	11.25
179	2618	3	11.34
182	1639	3	7.73
1489	480	5	32.21
8217	110	3	11.7
471	116	16	16.45
104	1771	10	6.74
148	5750	4	26.31
8217	156	3	21.01
109	749	13	7.98
672	105	26	16.75
1807	129	4	6.81
119	1203	7	9.44
169	1817	3	7.42
139	706	6	7.88
698	407	3	9.83
3657	343	4	29.52
109	665	19	20.62
599	3969	6	65.97
231	4391	3	17.57
103	138	217	16.54
264	131	15	13.03
1924	3692	6	80.12
274	554	5	14.59
1015	105	17	11.14
104	3988	5	9.88
174	645	6	11.58
8	378	8	6.96
4163	289	4	29.82
264	276	6	10.16
113	353	19	10.86
1217	2973	9	114.46
162	427	7	10.51
8531	106	3	7.2
264	328	6	12.92
2235	200	3	11.27
1629	1538	16	230.38
130	2499	4	9.51
323	214	5	6.9
1767	3782	7	94.97
3225	141	3	9.13
213	117	85	226.97
116	6108	3	9.72
102	1054	22	23.52
312	1274	3	11.58
246	629	4	9.64
207	390	6	11.39
112	657	14	11.85
574	293	3	6.71
2246	246	3	13.18
146	2082	4	10.77
529	336	3	7.73
101	382	51	11.07
103	3004	8	9.1
158	290	14	26.02
340	467	3	6.64
101	442	57	60.28
210	709	5	13.12
887	617	3	13.97
1397	209	3	8.9
3176	104	7	8.74
131	501	9	11.62
2582	195	3	13.49
106	4097	6	14.4
243	190	8	9.14
6388	204	3	20.14
6191	102	4	7.02
529	137	7	7.83
1200	6385	3	32.95
248	379	5	10.19
1416	317	3	12.33
121	4888	3	8.33
1228	162	5	13.98
1049	4543	4	44.34
143	5823	4	25.79
7932	111	3	11.6
5924	104	4	7.9
177	120	59	46.88
125	109	145	10.79
6616	1879	3	40.62
242	878	3	8.17
203	146	18	15.52
494	186	7	15.21
615	560	3	11.35
3002	109	5	7.05
840	925	3	15.83
101	1153	20	11.26
917	5285	5	59.34
110	6383	4	15.6
560	368	4	13.41
494	268	4	9.32
104	6508	4	7.9
180	3564	7	52.48
2192	924	6	54.84
511	102	51	89.8
102	5521	4	7.02
153	162	17	7.13
3162	188	3	13.19
120	193	32	11.37
153	109	70	7.16
4796	126	3	9.92
8129	204	3	24.61
129	682	10	14.62
549	370	3	8.3
112	5295	5	20.31
6616	599	3	32.77
121	3922	3	8.33
899	340	3	10.55
161	3262	3	13.51
443	1060	3	13.06
554	459	3	9.51
247	1362	3	9.96
937	1274	21	266.76
142	981	5	7.73
6509	4293	4	62.95
106	446	30	12.56
1018	263	3	9.04
275	441	58	567.05
305	314	4	7.32
132	138	46	21.56
5764	117	4	19.83
647	133	10	16.99
1734	106	10	12.12
234	131	37	78.62
2553	182	3	10.68
1824	532	3	17.85
12	101	3761	160.38
1432	103	15	13.81
448	58	24	43.19
3148	110	5	9.83
492	112	14	7.35
3004	134	3	7.39
165	184	33	64.73
12	168	180	9.24
550	3071	3	23.1
1193	339	3	12.74
143	339	11	13.44
284	430	5	13.34
1347	2970	7	80.27
813	323	3	9.69
280	2984	3	17.72
571	358	3	7.88
849	231	3	6.68
1333	274	3	10.86
929	314	3	10.12
8357	291	3	28.03
207	1161	3	7.71
411	779	4	16.41
473	106	27	10.76
102	1750	13	13.19
3085	745	3	23.82
1001	101	23	11.02
1305	110	8	7.97
4202	106	6	14.4
124	528	10	9.3
16	1317	5	8.51
136	234	23	32.93
498	341	3	7.11
858	686	3	14.86
189	119	47	40.86
2112	200	3	10.76
240	101	100	25.18
657	170	5	7.8
189	175	13	9.74
1586	103	12	7.7
982	500	4	20.61
101	3703	7	7.38
2503	103	9	10.67
403	278	7	21.42
9	1635	4	8.31
423	218	5	9.86
1243	249	3	10.3
403	133	13	18.79
479	185	5	6.99
128	135	51	10.08
2074	188	3	10.44
101	1612	17	17.93
1204	104	15	8.65
334	7253	3	29.48
115	977	9	10.54
126	1938	4	7.01
1057	115	25	116.46
3548	12	7	7.51
218	993	3	7.17
681	398	3	10.5
110	377	19	9.71
380	242	4	6.97
280	541	3	7.34
2426	142	4	11.84
166	2488	3	9.46
203	1234	3	7.78
3617	181	3	13.12
153	488	6	7.01
206	470	6	13.87
245	773	3	6.8
254	310	11	34.56
212	4938	5	42.37
105	1027	16	9.8
658	5057	5	55.86
109	6497	4	14.37
1843	295	3	13.31
204	673	5	12.31
314	709	4	13.4
101	135	362	25.57
1787	118	5	7.82
258	767	3	7.23
1463	12	17	12.29
164	208	28	74.74
2047	153	3	7.4
2516	2	5	20.83
1899	146	6	20.7
519	107	18	9.36
198	179	17	23.64
365	7555	3	29.73
108	710	14	8
114	8279	3	13.4
1894	633	3	19.24
138	693	7	10.2
637	308	7	30.73
1664	259	4	18.27
105	1746	15	33
536	433	4	14.53
358	102	44	9.59
430	118	11	7.06
167	2461	3	9.25
500	769	3	12.04
404	492	4	13.43
102	2475	11	19.31
2088	104	11	12.44
140	167	23	10.4
291	120	21	14.92
745	12	28	8.92
894	553	3	13.55
209	115	74	147.09
248	130	23	27.84
104	5725	4	7.9
162	119	47	21.07
5243	58	4	14.19
274	101	86	25.48
162	175	16	9.98
497	103	39	25.13
123	1761	7	16.25
122	965	7	7.12
2827	253	8	72.75
142	2075	4	10.38
101	3009	9	9.49
139	2895	3	8.06
4557	117	3	8.49
3124	101	8	8.43
121	156	45	12.84
6208	103	4	7.16
4042	119	4	12.28
400	106	32	12.49
5091	103	4	7.16
276	7912	3	27.31
323	510	3	7.18
918	201	3	7.39
5756	119	3	10.35
154	129	33	9.84
1842	112	8	13.75
173	289	8	8.03
462	405	3	8.06
281	325	6	13.82
1004	5000	3	29.35
109	1387	9	10.66
110	252	34	18.82
940	304	3	9.65
159	270	8	8.5
1549	8633	3	38.83
1784	169	15	109.65
104	546	28	8.78
3054	111	4	6.85
185	167	18	17.18
8026	122	3	15
181	762	8	23.77
4822	8608	3	47.94
1163	6450	4	49.34
1098	240	3	9.31
612	142	8	12.66
1795	102	15	26.34
326	501	3	7.01
811	102	23	12.03
57	1228	9	15.45
3899	127	3	8.94
2669	102	10	17.55
3788	102	7	12.28
172	190	12	9
225	174	14	19.08
3069	130	3	7.33
121	6173	4	19.6
165	156	16	6.73
305	189	6	6.69
2553	106	7	6.74
1938	138	4	9.93
3076	101	7	7.38
106	581	22	7.6
234	150	11	8
559	1541	4	25.34
448	232	4	6.9
174	2048	5	19.91
6890	234	3	25.85
2070	314	10	86.04
3220	101	8	8.43
184	108	89	59.4
4350	123	6	30.58
462	1552	17	182.04
58	119	132	33.75
493	962	5	27.03
170	2512	3	9.91
58	175	46	20.82
670	170	5	8.23
8545	6463	3	50.17
459	445	3	8.64
479	468	4	13.63
423	414	3	7.87
58	291	22	16.08
881	396	3	11.57
155	663	6	11.85
109	2924	5	8.47
278	3097	4	25.59
7107	7106	3	54.67
159	3697	3	12.27
415	106	31	12.9
118	1800	7	15.97
1411	106	18	43.26
6923	108	3	10.44
2260	129	4	8.03
318	761	7	33.52
103	141	206	18.4
3607	196	3	14.64
7368	106	3	7.2
1036	289	4	15.5
111	3623	4	6.85
2	262	21	15.79
3169	251	3	16.3
124	1344	8	18.33
102	854	26	21.23
964	189	4	9.67
546	191	5	8.91
1347	3681	7	89.8
102	930	19	6.74
5013	106	4	9.6
129	3300	3	6.77
1381	7091	3	38.83
101	569	37	9.62
114	2347	6	14.26
1044	104	17	9.71
158	167	17	9.36
185	1521	4	12.66
5771	104	4	7.9
109	115	245	48.93
126	1092	6	8.22
101	465	42	9.81
198	412	5	8.07
775	8182	3	35.38
101	397	49	8.76
109	226	37	7.75
327	1473	3	12.95
115	8184	3	13.91
124	4150	3	8.08
163	739	7	16.32
663	113	11	8.35
2700	102	10	17.55
1228	57	9	15.45
6068	149	4	26.31
273	2491	5	30.67
5976	102	4	7.02
3275	941	8	96.58
1910	130	4	7.52
203	264	7	8.75
404	283	5	12.54
536	308	3	7.03
1393	7438	3	38.1
287	2909	8	74.67
150	326	9	10.83
111	7849	3	11.6
149	6037	4	26.31
108	7151	3	10.44
109	541	16	8.02
1899	135	4	7.98
1435	142	4	7.36
16	4699	5	29.38
529	513	3	10.31
419	113	15	8.29
2512	118	4	7.73
1935	104	10	8.51
1463	124	5	7.22
159	1151	4	8.62
1518	8514	3	38.83
198	109	50	14.96
5725	111	3	7.42
380	1492	3	14.14
233	115	33	24.41
803	107	20	34.86
2825	12	9	9.66
537	833	3	12.83
109	437	20	11.47
648	283	3	7.08
181	1675	3	7.66
101	313	74	46.35
155	2206	3	8.59
109	6548	3	6.64
121	5154	3	8.33
709	102	25	9.04
500	845	4	19.45
220	57	29	15.39
1502	12	16	8.13
285	589	3	6.67
804	970	3	15.69
5238	660	5	55.86
699	375	3	9.31
167	4584	3	15.08
125	431	19	35.21
1169	1372	3	20.63
274	289	5	8.44
363	643	4	14.49
101	3012	8	8.43
8565	123	3	15.28
533	145	14	34.54
5066	103	5	8.96
5991	103	4	7.16
188	134	27	23.92
1401	185	3	7.09
1617	177	5	17.47
2592	549	3	21.08
140	2919	4	13.55
496	1106	3	14.92
2984	280	3	17.72
177	2859	3	10.9
121	286	16	7.14
124	1601	5	7.75
2145	131	4	9.29
3830	121	3	6.92
667	106	28	28.79
1160	101	21	12.13
5163	106	5	12
1878	110	6	7.6
7006	106	3	7.2
376	473	3	7.78
2447	106	7	6.74
354	114	22	21.15
5037	103	5	8.96
6597	117	3	10.55
2579	114	5	9.61
595	1183	3	16.46
136	180	25	17.51
293	733	4	12.81
188	1613	3	8.29
391	1882	3	16.13
1362	125	6	9.8
101	3780	7	7.38
1254	129	6	10.23
141	3517	3	10.07
417	8740	3	30.95
982	367	3	11.64
12	425	47	11.98
106	249	53	15.88
142	604	8	12.98
12	373	55	12.71
229	119	27	15.46
1317	22	5	35.53
8214	1143	3	36.86
923	110	9	6.78
2961	105	7	7.47
6173	121	4	19.6
143	6659	3	19.33
951	334	5	24.53
509	399	4	13.78
1094	247	3	9.13
8611	106	3	7.2
104	6374	4	7.9
101	1415	17	8.71
16	3936	5	24.08
442	444	4	13.22
727	259	3	6.91
645	2376	3	20.23
4130	104	6	11.86
123	4310	3	7.45
118	4489	5	25.25
195	193	10	7.98
6595	146	4	26.12
5844	104	4	7.9
279	762	3	7.71
1924	558	4	29.05
12	2663	10	10.73
4241	102	5	8.77
406	551	4	14.16
1428	172	3	6.68
142	2400	3	7.62
116	223	28	12.03
124	2954	4	9.64
1894	2036	3	27.15
774	221	3	6.92
125	1244	5	7.97
280	406	4	9.82
112	5684	3	7.97
1068	109	12	14.23
549	12	36	8.06
1477	144	4	10.16
1921	139	4	9.45
182	21	17	10.98
6520	128	4	22.18
3509	12	7	7.51
1393	107	10	11.76
2029	130	5	13.42
1219	410	4	20.15
1727	6780	3	39.66
284	666	10	48.89
496	1357	3	15.22
414	1426	3	14.7
565	315	3	7.36
140	3250	3	8.95
129	2794	4	14.91
149	794	5	6.69
1957	127	4	7
245	5103	3	19.83
14	186	210	7.94
102	1575	14	11.96
105	2675	8	9.2
133	12	353	28.22
349	165	7	8.73
1209	137	5	9.66
1591	1378	5	44.89
16	1703	4	6.81
701	400	3	10.07
159	2238	3	8.61
8220	250	3	26.92
422	397	5	17.15
432	226	4	6.69
814	279	3	8.04
165	868	4	6.74
128	2502	4	8.66
2090	12	12	7.59
1002	137	6	10.82
132	979	6	8.77
814	179	4	7.03
863	879	9	70.32
116	6890	3	14.01
135	198	18	7.04
495	101	46	19.68
8197	129	3	16.72
525	489	3	9.4
133	3044	4	13.21
5245	116	4	13.89
1995	185	3	9.87
266	450	8	28.09
624	298	3	7.49
8225	289	3	28.03
102	3879	6	10.53
266	374	4	7.37
206	1010	5	17.72
4335	110	3	7.5
812	147	5	7.01
6150	116	3	9.72
7543	106	3	7.2
3783	540	7	75.82
1358	983	3	19.57
115	387	14	7.53
1729	1467	5	47.43
128	718	10	15.31
289	429	4	9.3
186	1418	3	7.27
399	1736	3	15.68
781	722	3	14.86
111	7520	3	11.6
928	2198	12	146.06
193	2951	3	12.5
3084	154	3	10.71
6164	105	4	8.79
138	157	23	7.27
191	171	16	16.21
739	110	14	12.61
3775	125	3	7.13
6982	106	3	7.2
395	416	3	7.16
